2,19.296,11.137,-3.26,-82.131,-15.768,-4.46
1,17.607,11.783,-1.74,-80.181,20.621,-23.101
2,19.237,11.068,-2.748,-85.029,-22.625,-1.393
1,17.587,11.752,-1.813,-80.84,21.414,-23.497
2,19.165,11.164,-2.392,-86.2,-26.5,1.421
1,17.598,11.752,-1.916,-81.065,22.5,-24.179
2,19.123,11.267,-2.29,-86.381,-27.686,2.302
1,17.632,11.764,-2.039,-80.921,23.174,-24.507
2,19.112,11.4,-2.166,-86.423,-26.287,3.685
1,17.668,11.828,-2.143,-79.864,23.464,-24.403
2,19.229,11.392,-2.189,-86.137,-22.828,4.278
1,17.71,11.869,-2.182,-78.93,23.213,-24.151
2,19.427,11.359,-2.406,-84.815,-18.125,4.267
1,17.753,11.883,-2.15,-78.188,22.776,-23.708
2,19.58,11.409,-2.776,-82.703,-13.336,3.62
1,17.757,11.901,-2.134,-77.749,22.175,-23.46
2,19.671,11.48,-3.119,-79.284,-5.196,2.246
1,17.775,11.87,-2.071,-77.712,21.12,-22.966
2,19.622,11.62,-3.623,-75.91,2.151,-0.499
1,17.821,11.826,-1.997,-77.219,20.225,-22.43
2,19.467,11.611,-3.849,-75.864,1.013,-2.365
1,17.879,11.775,-1.936,-76.499,19.791,-22.334
2,19.326,11.415,-3.866,-78.246,-4.324,-3.882
1,17.903,11.763,-1.904,-75.065,19.485,-22.187
2,19.222,11.268,-3.454,-81.348,-10.347,-2.154
1,17.889,11.783,-1.853,-73.518,18.655,-22.207
2,19.17,11.145,-3.104,-84.028,-16.171,1.356
1,17.902,11.756,-1.792,-72.878,18.193,-22.278
2,19.113,11.067,-2.808,-85.427,-19.418,3.404
1,17.972,11.694,-1.708,-72.344,18.828,-21.517
2,19.073,11.042,-2.512,-85.803,-19.854,4.42
1,18.04,11.696,-1.739,-71.442,20.229,-20.277
2,19.08,11.077,-2.443,-85.927,-19.073,4.489
1,18.031,11.808,-1.816,-69.887,21.839,-19.107
2,19.14,11.131,-2.413,-86.145,-16.659,4.921
1,17.949,11.945,-1.868,-69.571,22.771,-18.542
2,19.302,11.128,-2.494,-85.474,-11.699,5.558
1,17.867,11.991,-1.93,-71.304,22.69,-19.06
2,19.457,11.198,-2.793,-83.034,-5.778,4.969
1,17.831,11.969,-1.957,-73.402,22.311,-19.492
2,19.55,11.295,-3.149,-80.4,0.055,4.126
1,17.842,11.925,-1.988,-74.735,22.142,-19.831
2,19.386,11.54,-3.614,-78.045,3.823,1.521
1,17.869,11.886,-2.064,-75.087,22.092,-20.563
2,19.164,11.503,-3.974,-79.514,0.212,-1.419
1,17.919,11.86,-2.11,-74.089,22.356,-20.78
2,19.078,11.373,-3.725,-82.375,-6.806,-0.44
1,17.932,11.882,-2.116,-72.781,22.68,-20.98
2,19.07,11.289,-3.373,-84.175,-11.82,2.526
1,17.936,11.901,-2.117,-71.71,22.798,-21
2,19.063,11.256,-3.144,-85.121,-15.222,5.053
1,17.971,11.878,-2.115,-70.899,23.118,-20.47
2,19.066,11.258,-2.992,-85.723,-17.099,7.068
1,18.018,11.873,-2.168,-69.705,23.871,-19.524
2,19.077,11.283,-2.917,-86.299,-18.371,8.856
1,18.02,11.937,-2.319,-67.564,25.192,-18.388
2,19.106,11.288,-2.976,-87.153,-19.093,9.192
1,17.956,12.058,-2.366,-65.356,25.655,-17.885
2,19.097,11.383,-2.954,-87.346,-17.517,8.082
1,17.85,12.153,-2.3,-65.435,25.031,-18.004
2,19.239,11.351,-2.965,-86.379,-12.771,7.773
1,17.784,12.133,-2.26,-67.486,23.796,-18.739
2,19.358,11.353,-3.158,-83.732,-7.261,6.116
1,17.734,12.082,-2.199,-69.579,22.619,-19.086
2,19.445,11.361,-3.397,-81.316,-1.771,4.521
1,17.718,12.009,-2.153,-71.635,21.55,-19.499
2,19.408,11.451,-3.676,-79.265,3.168,2.512
1,17.728,11.925,-2.077,-72.886,20.872,-19.624
2,19.243,11.502,-3.98,-78.403,5.994,-0.512
1,17.726,11.858,-1.946,-73.866,20.583,-19.208
2,19.187,11.392,-3.948,-78.532,4.246,-1.471
1,17.732,11.794,-1.871,-74.75,20.451,-19.151
2,19.101,11.205,-3.833,-79.686,-1.234,-2.288
1,17.756,11.734,-1.817,-74.966,20.48,-18.983
2,19.089,10.994,-3.209,-82.421,-8.759,-0.059
1,17.751,11.713,-1.845,-74.709,20.566,-19.379
2,19.062,10.945,-2.797,-83.949,-14.362,2.348
1,17.773,11.676,-1.909,-74.146,21.148,-20.007
2,19.042,10.984,-2.536,-84.783,-17.702,4.164
1,17.807,11.702,-1.973,-73.237,22.246,-20.716
2,19.058,11.03,-2.419,-85.066,-19.453,4.806
1,17.837,11.786,-2.031,-71.85,23.659,-21.201
2,19.079,11.144,-2.381,-84.56,-19.09,4.674
1,17.873,11.871,-2.09,-69.943,24.79,-21.602
2,19.122,11.223,-2.436,-84.067,-16.315,4.063
1,17.867,11.964,-2.093,-68.861,25.08,-21.762
2,19.217,11.253,-2.606,-82.964,-10.641,2.853
1,17.83,12.03,-2.071,-69.5,24.39,-21.972
2,19.32,11.32,-2.929,-80.86,-4.067,1.188
1,17.783,12.046,-2.036,-71.029,23.589,-22.141
2,19.407,11.427,-3.412,-78.984,1.727,-0.124
1,17.741,11.984,-2.003,-73.075,22.744,-22.331
2,19.286,11.67,-3.909,-76.907,5.561,-1.946
1,17.728,11.885,-1.987,-75.052,22.13,-22.608
2,19.134,11.636,-4.106,-77.089,4.481,-3.591
1,17.763,11.807,-1.993,-75.886,21.93,-22.84
2,19.037,11.441,-4.025,-78.715,0.041,-4.484
1,17.78,11.837,-2.007,-75.269,21.902,-22.724
2,19.031,11.281,-3.479,-80.935,-5.178,-2.265
1,17.845,11.812,-2.005,-74.75,21.946,-22.716
2,19.05,11.215,-3.144,-81.937,-8.909,-0.235
1,17.897,11.817,-2.018,-74.156,22.31,-22.614
2,19.082,11.197,-2.938,-82.562,-11.256,1.406
1,17.95,11.845,-2.05,-73.384,22.978,-22.284
2,19.112,11.223,-2.873,-82.939,-12.884,2.529
1,17.995,11.897,-2.114,-72.248,24.094,-21.665
2,19.137,11.276,-2.876,-83.167,-13.394,2.656
1,17.979,12.01,-2.149,-70.852,25.517,-20.584
2,19.184,11.319,-2.873,-83.861,-12.38,2.919
1,17.892,12.111,-2.161,-70.983,26.022,-20.249
2,19.291,11.338,-2.958,-83.59,-9.268,3.035
1,17.769,12.159,-2.125,-72.61,25.845,-20.376
2,19.385,11.384,-3.182,-82.118,-5.336,2.391
1,17.713,12.099,-2.149,-75.266,25.226,-20.977
2,19.359,11.491,-3.435,-80.386,-1.755,1.13
1,17.686,12.046,-2.157,-76.884,24.676,-21.404
2,19.191,11.569,-3.76,-79.884,-0.59,-0.796
1,17.689,11.973,-2.181,-77.984,23.925,-21.956
2,19.067,11.461,-3.859,-80.994,-2.731,-2.56
1,17.722,11.924,-2.189,-77.79,23.104,-22.248
2,19.024,11.322,-3.608,-82.883,-6.947,-1.881
1,17.762,11.882,-2.137,-77.117,22.472,-22.353
2,19.033,11.225,-3.288,-83.972,-10.484,-0.07
1,17.81,11.857,-2.097,-76.158,22.265,-22.208
2,19.044,11.204,-3.082,-84.304,-13.25,1.566
1,17.869,11.833,-2.079,-74.965,22.534,-21.573
2,19.069,11.223,-2.918,-84.499,-15.449,3.717
1,17.901,11.863,-2.107,-73.1,23.321,-20.706
2,19.095,11.236,-2.924,-84.51,-17.001,3.991
1,17.882,11.942,-2.145,-71.632,24.473,-20.09
2,19.131,11.292,-2.86,-84.89,-16.738,4.415
1,17.832,12.02,-2.179,-71.625,25.026,-20.24
2,19.23,11.318,-2.837,-84.692,-14.463,5.018
1,17.787,12.052,-2.214,-72.901,24.936,-20.91
2,19.341,11.344,-2.987,-83.429,-11.267,4.739
1,17.755,12.058,-2.235,-74.119,24.409,-21.522
2,19.416,11.409,-3.19,-81.863,-7.684,4.026
1,17.754,12.025,-2.225,-75.173,23.712,-22.037
2,19.389,11.507,-3.504,-80.022,-3.178,2.013
1,17.76,11.997,-2.185,-75.817,22.714,-22.525
2,19.234,11.552,-3.829,-79.461,-1.443,-0.836
1,17.793,11.939,-2.1,-76.045,21.825,-22.703
2,19.156,11.412,-3.867,-80.611,-3.885,-2.296
1,17.846,11.877,-2.051,-75.56,21.441,-22.408
2,19.12,11.324,-3.538,-82.295,-8.23,-0.741
1,17.873,11.849,-2.042,-74.665,21.426,-21.933
2,19.136,11.248,-3.258,-83.299,-12.207,1.43
1,17.903,11.83,-2.061,-73.384,21.753,-21.505
2,19.145,11.243,-3.082,-83.792,-15.148,2.982
1,17.92,11.84,-2.107,-71.872,22.474,-21.039
2,19.162,11.271,-2.951,-84.323,-18.08,4.723
1,17.913,11.909,-2.15,-69.143,23.932,-20.525
2,19.164,11.331,-2.922,-84.751,-20.002,5.001
1,17.875,12.012,-2.174,-67.514,24.948,-20.103
2,19.186,11.416,-2.832,-85.487,-19.426,5.571
1,17.796,12.141,-2.186,-68.389,24.72,-20.531
2,19.297,11.478,-2.81,-84.99,-16.093,6.098
1,17.741,12.182,-2.168,-70.327,23.887,-21.153
2,19.449,11.527,-3.009,-83.093,-11.403,5.35
1,17.706,12.174,-2.171,-72.211,22.706,-21.923
2,19.554,11.586,-3.237,-80.896,-6.519,4.669
1,17.686,12.14,-2.132,-73.687,21.326,-22.612
2,19.567,11.651,-3.522,-78.852,-1.818,3.165
1,17.697,12.078,-2.056,-74.882,20.077,-23.174
2,19.423,11.733,-3.8,-77.181,1.933,0.077
1,17.718,12.003,-1.931,-75.996,18.782,-23.553
2,19.332,11.622,-3.88,-77.929,1.278,-2.085
1,17.789,11.878,-1.813,-76.582,18.263,-23.565
2,19.243,11.42,-3.816,-79.782,-3.697,-3.631
1,17.884,11.78,-1.758,-75.743,18.764,-23.198
2,19.216,11.206,-3.363,-82.326,-9.984,-2.484
1,17.927,11.786,-1.775,-74.458,19.598,-23.015
2,19.215,11.165,-2.951,-83.597,-14.569,-0.19
1,17.955,11.838,-1.835,-73.127,20.699,-22.869
2,19.219,11.219,-2.726,-84.021,-17.142,1.437
1,18.014,11.884,-1.896,-71.915,21.954,-22.524
2,19.228,11.314,-2.655,-84.021,-18.3,2.25
1,18.03,11.987,-1.988,-70.514,23.241,-22.063
2,19.242,11.425,-2.666,-84,-18.347,2.662
1,18.001,12.118,-2.049,-69.214,24.128,-21.577
2,19.329,11.469,-2.692,-84.029,-15.825,3.435
1,17.953,12.213,-2.089,-69.669,23.857,-21.678
2,19.48,11.51,-2.911,-82.687,-11.423,3.15
1,17.922,12.22,-2.105,-70.94,22.998,-22.045
2,19.596,11.549,-3.216,-80.916,-6.484,2.394
1,17.901,12.2,-2.093,-72.036,22.108,-22.42
2,19.533,11.66,-3.581,-78.982,-2.462,0.528
1,17.897,12.151,-2.052,-72.906,21.342,-22.741
2,19.352,11.669,-3.835,-78.615,-2.082,-1.348
1,17.916,12.071,-1.969,-73.567,20.77,-22.961
2,19.246,11.524,-3.809,-79.635,-4.5,-2.335
1,17.949,12.003,-1.92,-73.618,20.517,-22.994
2,19.186,11.412,-3.467,-81.096,-7.87,-1.292
1,17.97,11.968,-1.898,-73.288,20.429,-22.982
2,19.174,11.333,-3.163,-82.072,-10.709,0.417
1,18.006,11.952,-1.867,-72.673,20.725,-22.57
2,19.176,11.318,-2.953,-82.594,-12.734,2.137
1,18.035,11.97,-1.89,-71.78,21.434,-22.013
2,19.197,11.333,-2.863,-83.017,-14.624,3.738
1,18.045,12.029,-1.953,-70.698,22.558,-21.409
2,19.228,11.371,-2.861,-83.506,-16.264,4.731
1,18.017,12.126,-1.999,-69.315,23.758,-20.672
2,19.279,11.431,-2.8,-84.269,-16.024,6.268
1,17.988,12.184,-2.051,-69.564,23.788,-20.69
2,19.394,11.471,-2.823,-83.828,-13.65,7.052
1,17.955,12.207,-2.072,-70.435,23.11,-21.015
2,19.514,11.521,-3.008,-82.317,-10.274,6.604
1,17.918,12.2,-2.062,-71.365,22.045,-21.435
2,19.575,11.55,-3.215,-80.813,-6.747,5.713
1,17.893,12.173,-2.03,-72.262,20.838,-22.002
2,19.508,11.6,-3.438,-79.482,-3.945,3.726
1,17.873,12.137,-1.959,-73.046,19.721,-22.455
2,19.376,11.579,-3.575,-79.335,-3.342,1.399
1,17.868,12.085,-1.877,-73.851,18.714,-22.726
2,19.314,11.437,-3.554,-81.102,-6.184,-0.462
1,17.903,11.981,-1.779,-74.05,18.671,-22.441
2,19.237,11.269,-3.372,-82.984,-10.894,-0.774
1,17.932,11.922,-1.762,-73.71,19.142,-22.116
2,19.208,11.19,-2.992,-84.403,-14.361,1.05
1,17.951,11.916,-1.817,-73.112,19.998,-21.943
2,19.184,11.228,-2.8,-84.754,-16.424,2.358
1,17.973,11.961,-1.904,-72.284,21.055,-21.774
2,19.2,11.295,-2.707,-84.841,-17.244,3.299
1,17.995,12.026,-1.983,-71.4,21.848,-21.514
2,19.245,11.373,-2.655,-84.843,-16.879,4.217
1,17.977,12.113,-2.029,-70.587,22.117,-21.331
2,19.338,11.419,-2.696,-84.35,-14.792,4.888
1,17.948,12.17,-2.039,-70.632,21.69,-21.431
2,19.453,11.454,-2.877,-82.926,-11.239,4.607
1,17.933,12.176,-2.014,-71.171,20.887,-21.483
2,19.522,11.536,-3.122,-80.485,-6.12,3.595
1,17.926,12.147,-1.988,-72.033,19.987,-21.615
2,19.408,11.705,-3.496,-77.554,-1.722,1.114
1,17.91,12.116,-1.931,-72.797,19.195,-21.926
2,19.244,11.618,-3.759,-78.201,-3.322,-1.362
1,17.927,12.04,-1.858,-73.24,19.279,-22.007
2,19.16,11.411,-3.676,-80.476,-8.296,-2.408
1,17.931,11.994,-1.83,-73.175,19.588,-21.985
2,19.119,11.312,-3.299,-82.457,-12.681,-0.164
1,17.928,11.982,-1.811,-72.756,20.22,-21.766
2,19.114,11.263,-3.036,-83.337,-15.891,1.846
1,17.934,11.983,-1.852,-72.396,21.144,-21.597
2,19.112,11.293,-2.863,-83.565,-17.864,3.473
1,17.956,12.001,-1.941,-71.801,22.434,-21.407
2,19.138,11.339,-2.781,-83.661,-19.284,4.947
1,17.972,12.073,-2.049,-70.405,24.052,-21.246
2,19.154,11.423,-2.791,-83.54,-19.956,5.124
1,17.973,12.215,-2.16,-69.245,24.359,-21.276
2,19.267,11.506,-2.688,-83.93,-17.786,6.001
1,17.972,12.282,-2.193,-69.299,23.45,-21.705
2,19.456,11.528,-2.846,-82.577,-13.491,5.471
1,17.985,12.276,-2.168,-69.654,22.167,-21.995
2,19.524,11.586,-3.205,-80.307,-8.95,3.753
1,17.975,12.265,-2.103,-69.991,20.876,-22.408
2,19.472,11.646,-3.525,-78.7,-4.951,1.607
1,17.982,12.209,-1.995,-70.453,20.033,-22.625
2,19.349,11.644,-3.741,-77.987,-3.037,-0.782
1,17.996,12.129,-1.923,-70.99,19.673,-22.756
2,19.275,11.514,-3.777,-78.671,-4.419,-2.244
1,18.021,12.058,-1.917,-71.178,19.794,-22.706
2,19.24,11.392,-3.646,-79.962,-8.104,-2.334
1,18.019,12.042,-1.934,-70.815,20.073,-22.618
2,19.248,11.315,-3.379,-81.224,-11.62,-0.659
1,18.034,12.019,-1.968,-70.555,20.484,-22.587
2,19.269,11.312,-3.154,-81.879,-14.797,1.333
1,18.06,12.035,-2.024,-69.848,21.22,-22.493
2,19.286,11.378,-3.012,-82.116,-17.773,3.514
1,18.091,12.096,-2.142,-68.638,22.512,-22.644
2,19.327,11.443,-2.959,-82.226,-19.54,4.686
1,18.153,12.198,-2.245,-66.853,23.566,-22.021
2,19.377,11.568,-2.948,-82.291,-19.758,5.383
1,18.138,12.366,-2.315,-65.13,23.692,-21.648
2,19.491,11.644,-2.976,-81.918,-16.596,5.716
1,18.11,12.44,-2.282,-65.267,22.725,-21.533
2,19.625,11.628,-3.162,-80.311,-11.795,4.602
1,18.06,12.433,-2.249,-66.75,21.337,-21.867
2,19.696,11.629,-3.421,-78.343,-6.554,3.087
1,17.984,12.392,-2.202,-68.863,19.654,-22.697
2,19.685,11.666,-3.653,-76.51,-1.726,1.548
1,17.93,12.303,-2.119,-71.123,18.076,-23.631
2,19.567,11.683,-3.866,-75.386,1.025,-0.851
1,17.9,12.209,-2.008,-73.497,16.539,-24.581
2,19.442,11.585,-3.927,-76.129,0.078,-3.657
1,17.924,12.025,-1.874,-75.331,15.703,-25.4
2,19.353,11.323,-3.797,-78.596,-6.873,-5.299
1,17.931,11.985,-1.818,-74.011,16.036,-25.855
2,19.243,11.253,-3.181,-81.054,-14.575,-1.53
1,18.008,11.92,-1.779,-72.896,16.731,-25.765
2,19.218,11.257,-2.75,-81.789,-19.005,1.679
1,18.065,11.937,-1.778,-71.504,17.864,-25.287
2,19.248,11.285,-2.561,-81.993,-21.068,3.738
1,18.116,11.985,-1.862,-70.239,19.151,-24.66
2,19.276,11.351,-2.538,-81.979,-21.699,4.925
1,18.135,12.079,-1.942,-69.001,20.323,-23.799
2,19.288,11.42,-2.658,-81.873,-21.806,4.97
1,18.098,12.193,-2.001,-68.09,21.037,-23.149
2,19.308,11.479,-2.684,-82.423,-21.103,5.281
1,18.026,12.272,-2.043,-68.243,20.974,-23.267
2,19.357,11.505,-2.731,-82.318,-18.847,5.444
1,17.959,12.285,-2.031,-69.178,20.34,-23.507
2,19.415,11.499,-2.879,-81.485,-15.759,4.837
1,17.904,12.259,-2.001,-70.389,19.43,-23.895
2,19.404,11.517,-3.088,-79.934,-10.843,2.896
1,17.877,12.184,-1.955,-72.021,18.216,-24.441
2,19.242,11.538,-3.445,-78.373,-4.893,-1.25
1,17.872,12.068,-1.84,-73.759,16.965,-24.957
2,19.12,11.367,-3.629,-79.208,-4.571,-3.91
1,17.923,11.935,-1.749,-74.393,16.872,-24.907
2,19.089,11.197,-3.527,-80.394,-8.245,-4.505
1,17.962,11.915,-1.747,-73.463,17.629,-24.605
2,19.09,11.157,-3.131,-81.914,-12.842,-1.956
1,17.989,11.925,-1.798,-72.483,18.511,-24.458
2,19.115,11.175,-2.92,-82.34,-16.134,0.18
1,18.023,11.954,-1.831,-71.572,19.548,-24.073
2,19.159,11.228,-2.8,-82.435,-18.199,1.977
1,18.056,11.998,-1.925,-70.648,20.659,-23.88
2,19.203,11.302,-2.776,-82.39,-19.285,3.093
1,18.076,12.072,-2.005,-69.28,22.065,-23.429
2,19.238,11.397,-2.804,-82.338,-19.84,3.833
1,18.094,12.196,-2.135,-68.114,22.889,-22.95
2,19.331,11.491,-2.818,-82.713,-18.786,5.077
1,18.092,12.279,-2.198,-67.859,22.5,-22.926
2,19.489,11.534,-2.942,-82.039,-15.783,5.308
1,18.093,12.287,-2.182,-68.214,21.458,-23.175
2,19.59,11.565,-3.196,-80.399,-11.534,4.414
1,18.072,12.259,-2.124,-68.801,20.147,-23.514
2,19.604,11.595,-3.479,-78.774,-7.421,2.82
1,18.056,12.209,-2.027,-69.499,19.077,-23.875
2,19.478,11.611,-3.749,-77.259,-4.344,-0.029
1,18.041,12.134,-1.899,-70.525,18.247,-24.146
2,19.373,11.471,-3.813,-77.872,-5.542,-2.044
1,18.058,12.039,-1.821,-71.44,18.227,-24.26
2,19.334,11.289,-3.654,-79.459,-9.732,-2.62
1,18.047,11.994,-1.823,-71.871,18.568,-24.421
2,19.318,11.243,-3.284,-80.62,-13.584,-0.439
1,18.054,11.972,-1.854,-71.806,19.159,-24.482
2,19.307,11.266,-3.041,-80.98,-16.324,1.626
1,18.075,11.983,-1.917,-71.389,20.028,-24.46
2,19.325,11.316,-2.899,-81.009,-18.129,3.323
1,18.112,12.022,-2.005,-70.725,21.135,-24.328
2,19.35,11.407,-2.857,-80.758,-19.295,4.758
1,18.153,12.109,-2.096,-69.372,22.683,-23.874
2,19.376,11.503,-2.916,-80.563,-19.783,5.102
1,18.184,12.282,-2.287,-67.976,23.72,-23.557
2,19.448,11.669,-2.94,-81.112,-18.803,6.104
1,18.163,12.419,-2.335,-67.535,23.521,-23.391
2,19.627,11.712,-3.086,-80.698,-15.804,6.285
1,18.163,12.402,-2.331,-68.207,22.687,-23.597
2,19.779,11.727,-3.372,-79.089,-11.76,5.413
1,18.138,12.373,-2.32,-69.071,21.512,-24.11
2,19.805,11.772,-3.659,-77.439,-7.336,3.748
1,18.1,12.345,-2.236,-69.792,20.271,-24.585
2,19.701,11.83,-3.977,-75.382,-1.755,0.217
1,18.108,12.254,-2.14,-71.18,18.848,-25.2
2,19.563,11.779,-4.12,-75.062,0.199,-2.914
1,18.111,12.178,-2.031,-72.215,17.918,-25.456
2,19.484,11.642,-4.117,-75.959,-2.037,-4.514
1,18.143,12.101,-1.982,-72.658,17.85,-25.623
2,19.436,11.507,-3.972,-77.641,-6.896,-4.956
1,18.175,12.066,-1.963,-72.19,18.32,-25.504
2,19.41,11.439,-3.649,-79.37,-11.945,-3.362
1,18.205,12.068,-1.965,-71.479,19.025,-25.373
2,19.396,11.437,-3.406,-80.225,-15.208,-1.68
1,18.242,12.078,-2.022,-70.818,19.825,-25.236
2,19.4,11.466,-3.251,-80.738,-17.043,-0.315
1,18.275,12.118,-2.081,-69.982,20.658,-24.906
2,19.42,11.531,-3.166,-81.19,-18.139,0.94
1,18.28,12.202,-2.167,-68.972,21.299,-24.628
2,19.477,11.594,-3.126,-81.564,-18.055,2.285
1,18.262,12.308,-2.266,-68.465,21.175,-24.708
2,19.598,11.644,-3.158,-81.211,-16.118,3.266
1,18.266,12.348,-2.297,-68.632,20.418,-24.805
2,19.76,11.676,-3.399,-79.92,-12.722,3.036
1,18.255,12.364,-2.277,-68.907,19.388,-24.858
2,19.775,11.751,-3.703,-78.214,-9.127,1.707
1,18.251,12.324,-2.225,-69.371,18.367,-24.943
2,19.689,11.749,-3.887,-77.435,-7.436,0.2
1,18.201,12.31,-2.127,-70.133,17.325,-25.184
2,19.597,11.635,-3.946,-77.842,-7.99,-1.498
1,18.171,12.252,-2.031,-71.541,16.43,-25.506
2,19.515,11.496,-3.85,-79.592,-11.587,-2.987
1,18.146,12.153,-1.908,-72.609,16.528,-25.559
2,19.419,11.324,-3.573,-81.71,-16.512,-3.105
1,18.122,12.062,-1.852,-73.001,16.966,-25.706
2,19.317,11.28,-3.115,-83.016,-19.859,-1.589
1,18.134,12.023,-1.892,-72.918,17.882,-25.737
2,19.287,11.317,-2.852,-83.664,-21.403,-0.148
1,18.189,12.035,-2.017,-72.419,19.139,-25.668
2,19.316,11.397,-2.755,-83.826,-21.721,1.037
1,18.244,12.127,-2.122,-71.37,20.493,-25.182
2,19.39,11.509,-2.777,-83.747,-21.17,2.074
1,18.277,12.258,-2.234,-69.497,22.208,-24.288
2,19.501,11.608,-2.851,-83.327,-18.505,3.62
1,18.329,12.39,-2.378,-68.411,22.867,-23.578
2,19.735,11.701,-3.108,-81.627,-13.074,4.337
1,18.368,12.503,-2.447,-68.04,22.595,-23.025
2,19.932,11.829,-3.635,-79.155,-7.289,3.431
1,18.383,12.523,-2.486,-68.315,21.913,-22.999
2,19.903,12.004,-4.176,-76.567,-1.443,1.131
1,18.36,12.487,-2.467,-68.874,21.006,-23.371
2,19.681,12.052,-4.515,-75.715,1.006,-2.188
1,18.305,12.439,-2.379,-69.815,20.046,-24.088
2,19.577,11.806,-4.515,-77.098,-1.532,-4.328
1,18.254,12.347,-2.29,-70.883,19.274,-24.936
2,19.513,11.525,-4.319,-78.841,-7.517,-5.33
1,18.212,12.255,-2.196,-71.689,18.598,-25.543
2,19.495,11.361,-3.813,-80.495,-13.428,-3.353
1,18.208,12.141,-2.107,-72.136,18.258,-25.903
2,19.467,11.321,-3.415,-81.069,-17.655,-1.113
1,18.237,12.047,-2.028,-71.923,18.433,-25.934
2,19.458,11.345,-3.018,-81.201,-20.996,1.456
1,18.275,12.036,-2.037,-71.108,19.176,-25.731
2,19.476,11.417,-2.82,-81.033,-23.111,3.686
1,18.329,12.079,-2.119,-69.89,20.524,-25.349
2,19.525,11.518,-2.772,-80.779,-23.509,5.017
1,18.379,12.166,-2.207,-68.499,21.938,-24.575
2,19.562,11.651,-2.819,-80.671,-22.505,5.633
1,18.369,12.291,-2.275,-67.312,22.884,-23.816
2,19.659,11.699,-2.868,-80.859,-19.674,6.334
1,18.346,12.368,-2.308,-67.551,22.937,-23.512
2,19.765,11.729,-3.043,-79.754,-15.723,5.616
1,18.31,12.402,-2.332,-68.636,22.579,-23.438
2,19.828,11.79,-3.291,-78.081,-11.257,4.273
1,18.278,12.402,-2.341,-69.845,22.153,-23.518
2,19.798,11.874,-3.578,-76.544,-7.557,2.216
1,18.262,12.375,-2.352,-70.886,21.713,-23.916
2,19.65,11.865,-3.902,-76.274,-6.619,-0.496
1,18.264,12.312,-2.325,-71.615,21.183,-24.428
2,19.579,11.678,-3.954,-77.667,-8.899,-2.3
1,18.261,12.288,-2.283,-71.397,20.865,-24.825
2,19.524,11.573,-3.661,-79.361,-12.233,-1.93
1,18.274,12.255,-2.239,-70.999,20.686,-25.198
2,19.49,11.517,-3.442,-80.143,-15.068,-1.321
1,18.305,12.212,-2.193,-70.53,20.847,-25.248
2,19.461,11.512,-3.283,-80.472,-17.084,-0.762
1,18.333,12.202,-2.177,-69.667,21.454,-24.894
2,19.452,11.531,-3.172,-80.644,-18.278,-0.05
1,18.358,12.228,-2.242,-68.347,22.411,-24.389
2,19.449,11.588,-3.143,-80.701,-18.816,0.617
1,18.358,12.297,-2.321,-66.243,24.03,-23.558
2,19.449,11.669,-3.176,-81.033,-19.088,0.88
1,18.331,12.391,-2.377,-64.811,25.077,-22.776
2,19.497,11.729,-3.18,-81.632,-16.88,2.074
1,18.274,12.488,-2.408,-65.493,24.857,-22.759
2,19.624,11.77,-3.321,-80.728,-12.28,2.365
1,18.234,12.501,-2.473,-67.238,23.927,-23.382
2,19.725,11.817,-3.62,-79.059,-6.886,1.269
1,18.206,12.473,-2.474,-68.728,22.8,-23.814
2,19.703,11.893,-3.942,-77.333,-1.479,-0.558
1,18.184,12.432,-2.418,-69.852,21.818,-24.13
2,19.495,11.934,-4.342,-76.637,1.926,-3.849
1,18.15,12.354,-2.296,-71.199,20.911,-24.363
2,19.383,11.769,-4.425,-77.453,0.456,-5.796
1,18.117,12.28,-2.227,-72.317,20.45,-24.701
2,19.334,11.56,-4.283,-78.68,-4.28,-6.431
1,18.09,12.224,-2.185,-72.89,20.388,-24.756
2,19.327,11.427,-3.857,-80.414,-10.303,-3.925
1,18.068,12.16,-2.194,-73.216,20.562,-25.076
2,19.318,11.399,-3.51,-80.996,-14.924,-1.451
1,18.068,12.118,-2.213,-72.93,21.129,-25.208
2,19.31,11.425,-3.256,-81.183,-17.492,0.316
1,18.085,12.116,-2.253,-72.392,22.02,-25.132
2,19.325,11.475,-3.129,-81.216,-19.095,1.771
1,18.108,12.152,-2.314,-71.592,23.256,-25.052
2,19.342,11.559,-3.071,-81.143,-19.369,2.55
1,18.113,12.224,-2.389,-70.801,24.07,-24.808
2,19.373,11.635,-3.053,-81.384,-18.457,3.203
1,18.106,12.292,-2.428,-70.387,24.118,-24.734
2,19.46,11.65,-3.129,-81.122,-15.943,3.402
1,18.087,12.329,-2.416,-70.424,23.489,-24.628
2,19.542,11.675,-3.297,-79.931,-12.242,2.845
1,18.066,12.337,-2.374,-70.849,22.631,-24.481
2,19.552,11.723,-3.547,-78.48,-8.701,1.428
1,18.049,12.323,-2.321,-71.388,21.793,-24.492
2,19.49,11.732,-3.734,-77.455,-5.887,-0.846
1,18.044,12.281,-2.265,-72.292,20.658,-24.849
2,19.417,11.66,-3.789,-77.82,-5.992,-2.466
1,18.051,12.209,-2.186,-73.178,19.556,-25.198
2,19.366,11.521,-3.719,-79.418,-9.168,-3.778
1,18.07,12.127,-2.067,-73.044,19.077,-25.314
