1,23.734,-0.324,5.682,46.289,16.469,0.996
2,23.661,-2.629,6.449,36.845,-16.871,4.891
1,23.732,-0.379,5.68,46.44,16.726,1.231
2,23.67,-2.64,6.356,36.498,-15.849,4.916
1,23.742,-0.448,5.687,46.546,17.167,1.624
2,23.705,-2.579,6.329,36.663,-14.638,4.896
1,23.782,-0.439,5.661,46.915,17.841,2.2
2,23.75,-2.576,6.333,36.859,-13.259,4.854
1,23.801,-0.422,5.697,47.17,18.584,2.677
2,23.796,-2.569,6.415,37.654,-11.217,4.646
1,23.818,-0.381,5.734,47.326,19.273,3.297
2,23.867,-2.589,6.534,39.119,-8.305,4.39
1,23.825,-0.361,5.759,47.136,19.963,3.685
2,23.94,-2.615,6.647,41.105,-4.917,4.093
1,23.831,-0.32,5.784,47.037,20.396,3.967
2,24.006,-2.601,6.793,43.178,-2.061,3.43
1,23.846,-0.281,5.785,46.952,20.76,4.063
2,24.085,-2.584,7.004,44.756,0.222,2.753
1,23.851,-0.278,5.815,46.686,20.665,4.049
2,24.151,-2.479,7.294,46.284,1.059,1.985
1,23.846,-0.292,5.899,46.302,20.371,3.507
2,24.15,-2.379,7.48,46.727,-0.487,1.47
1,23.834,-0.374,5.942,45.844,19.856,3.282
2,24.055,-2.362,7.55,45.909,-3.87,0.992
1,23.832,-0.335,5.951,46.047,19.27,2.931
2,23.947,-2.496,7.416,43.72,-7.463,1.178
1,23.832,-0.356,5.972,45.977,18.802,2.622
2,23.902,-2.546,7.155,41.806,-9.729,1.999
1,23.826,-0.359,5.939,46.241,18.504,2.786
2,23.892,-2.599,6.93,40.458,-10.382,2.958
1,23.826,-0.352,5.898,46.43,18.512,2.836
2,23.904,-2.602,6.844,40.102,-9.946,3.26
1,23.831,-0.331,5.843,46.687,18.643,2.895
2,23.905,-2.664,6.867,40.017,-9.364,3.131
1,23.817,-0.322,5.863,46.82,18.664,2.653
2,23.893,-2.64,6.968,40.514,-9.23,2.692
1,23.82,-0.331,5.85,47.002,18.748,2.504
2,23.845,-2.628,7.1,40.653,-10.528,2.094
1,23.834,-0.328,5.828,48.094,18.398,2.248
2,23.836,-2.64,6.981,39.609,-13.172,3.146
1,23.852,-0.341,5.764,48.909,17.513,2.081
2,23.809,-2.641,6.896,39.089,-16.11,3.504
1,23.841,-0.339,5.697,48.963,16.403,2.056
2,23.765,-2.657,6.695,38.223,-17.47,4.409
1,23.819,-0.407,5.637,48.683,15.769,2.249
2,23.753,-2.682,6.449,37.321,-17.839,5.396
1,23.812,-0.444,5.643,48.582,15.498,2.344
2,23.756,-2.647,6.321,37.054,-17.643,5.734
1,23.823,-0.471,5.631,48.913,15.562,2.631
2,23.77,-2.637,6.259,37.073,-17.174,5.789
1,23.86,-0.526,5.616,49.371,16.003,3.042
2,23.801,-2.64,6.232,37.26,-16.189,5.77
1,23.891,-0.498,5.69,50.126,16.477,3.301
2,23.831,-2.663,6.281,37.695,-15.086,5.667
1,23.926,-0.451,5.685,51.155,17.301,3.942
2,23.886,-2.675,6.336,38.65,-12.827,5.496
1,23.945,-0.421,5.689,51.536,17.839,4.294
2,23.946,-2.687,6.445,40.148,-10.412,4.98
1,23.966,-0.398,5.645,51.56,18.227,4.839
2,23.977,-2.714,6.608,41.41,-8.743,4.364
1,23.964,-0.38,5.65,51.048,18.44,4.778
2,24.018,-2.727,6.731,42.772,-6.983,3.897
1,23.953,-0.37,5.666,50.212,18.539,4.607
2,24.036,-2.668,6.928,43.732,-7.353,3.423
1,23.941,-0.364,5.687,49.514,18.75,4.423
2,23.985,-2.638,7.061,43.35,-8.856,2.981
1,23.914,-0.394,5.774,48.81,18.579,4.079
2,23.942,-2.642,7.012,42.259,-10.279,2.942
1,23.902,-0.386,5.767,48.458,18.627,3.993
2,23.934,-2.685,6.857,41.301,-10.807,3.448
1,23.885,-0.363,5.797,48.075,18.599,3.789
2,23.949,-2.657,6.777,41.143,-10.619,3.622
1,23.873,-0.338,5.79,47.864,18.687,3.786
2,23.962,-2.656,6.769,41.141,-10.306,3.591
1,23.87,-0.335,5.793,47.585,18.807,3.724
2,23.979,-2.64,6.764,41.355,-9.458,3.369
1,23.861,-0.331,5.797,47.282,18.856,3.706
2,23.978,-2.665,6.813,41.461,-8.884,2.953
1,23.853,-0.279,5.785,47.322,18.858,3.651
2,23.983,-2.667,6.851,41.795,-8.527,2.729
1,23.843,-0.304,5.795,47.044,18.545,3.607
2,23.992,-2.666,6.856,41.912,-8.34,2.625
1,23.823,-0.301,5.826,46.84,18.225,3.287
2,23.972,-2.682,6.898,41.923,-8.48,2.351
1,23.819,-0.308,5.81,46.494,18.094,3.148
2,23.963,-2.689,6.914,41.919,-8.406,2.2
1,23.807,-0.325,5.815,46.319,17.829,3.138
2,23.961,-2.699,6.911,41.993,-8.585,2.195
1,23.803,-0.323,5.814,46.428,17.886,3.027
2,23.915,-2.717,6.992,41.785,-9.924,1.719
1,23.811,-0.341,5.806,46.573,17.898,2.964
2,23.894,-2.727,6.964,41.213,-11.345,1.785
1,23.828,-0.352,5.773,46.799,18.075,3.116
2,23.891,-2.723,6.864,40.488,-12.454,2.258
1,23.831,-0.311,5.76,47.084,18.122,3.326
2,23.888,-2.685,6.776,40.022,-12.85,2.583
1,23.834,-0.303,5.713,46.898,18.157,3.775
2,23.872,-2.714,6.713,39.257,-13.28,2.709
1,23.826,-0.299,5.684,46.372,18.164,3.83
2,23.864,-2.694,6.65,39.128,-13.089,2.663
1,23.814,-0.339,5.651,45.943,18.037,4.029
2,23.859,-2.779,6.576,38.861,-12.543,2.606
1,23.782,-0.35,5.7,45.711,17.739,3.775
2,23.861,-2.759,6.572,39.083,-11.667,2.224
1,23.779,-0.359,5.663,45.608,17.736,3.82
2,23.861,-2.735,6.615,39.66,-10.815,1.796
1,23.766,-0.367,5.657,45.494,17.667,3.692
2,23.788,-2.716,6.841,39.993,-12.086,0.772
1,23.765,-0.33,5.673,45.797,17.345,3.499
2,23.726,-2.766,6.79,39.012,-14.557,1.538
1,23.739,-0.312,5.666,46.035,15.987,2.355
2,23.686,-2.762,6.688,38.28,-18.984,2.996
1,23.71,-0.243,5.561,46.583,14.077,1.263
2,23.651,-2.746,6.391,37.56,-22.454,4.944
1,23.676,-0.273,5.448,46.015,13.214,0.98
2,23.618,-2.769,6.115,36.527,-23.557,6.304
1,23.65,-0.308,5.384,45.661,13.237,1.024
2,23.595,-2.775,5.945,35.817,-23.369,6.8
1,23.647,-0.375,5.362,45.313,13.935,0.873
2,23.632,-2.799,5.754,35.227,-22.128,6.907
1,23.644,-0.369,5.408,45.317,14.675,0.41
2,23.663,-2.774,5.798,35.287,-20.89,6.071
1,23.658,-0.423,5.479,45.265,15.42,0.271
2,23.712,-2.72,5.846,35.654,-19.067,5.233
1,23.7,-0.418,5.565,45.741,16.216,0.474
2,23.767,-2.677,5.957,36.157,-16.896,4.547
1,23.745,-0.378,5.612,46.238,17.013,0.772
2,23.829,-2.699,6.099,36.91,-14.271,3.856
1,23.764,-0.328,5.685,46.497,17.597,0.689
2,23.901,-2.722,6.274,38.867,-9.9,2.917
1,23.779,-0.265,5.749,46.621,18.112,0.644
2,23.99,-2.741,6.565,41.706,-5.059,1.822
1,23.778,-0.264,5.839,46.194,18.526,0.364
2,24.157,-2.742,6.946,44.54,-0.418,1.309
1,23.815,-0.291,5.863,46.018,19.013,0.556
2,24.322,-2.639,7.367,46.593,2.664,0.396
1,23.838,-0.318,5.937,46.034,19.257,0.331
2,24.338,-2.404,7.794,47.834,2.603,-0.997
1,23.86,-0.304,6.018,46.544,19.423,0.203
2,24.226,-2.33,7.975,47.416,-1.026,-1.825
1,23.912,-0.241,6.027,47.262,19.331,0.149
2,24.136,-2.47,7.795,45.595,-4.812,-1.59
1,23.936,-0.287,5.97,47.28,19.164,0.277
2,24.036,-2.569,7.633,43.695,-8.126,-1.424
1,23.932,-0.229,5.963,47.421,18.784,0.331
2,23.983,-2.618,7.357,41.912,-10.459,-0.637
1,23.925,-0.16,5.91,47.498,18.666,0.519
2,24.017,-2.581,7.036,40.817,-11.085,0.442
1,23.933,-0.131,5.871,47.421,18.712,0.897
2,24.027,-2.61,6.943,40.142,-11.1,1.029
1,23.924,-0.187,5.85,47.143,18.842,1.167
2,24.028,-2.582,6.951,40.099,-10.834,1.112
1,23.917,-0.192,5.849,47.118,18.964,1.191
2,23.989,-2.561,7.065,40.292,-11.3,0.775
1,23.907,-0.174,5.841,47.183,18.966,1.014
2,23.937,-2.58,7.1,39.987,-12.415,0.495
1,23.904,-0.143,5.81,47.311,18.819,0.96
2,23.9,-2.548,7.019,39.34,-14.078,0.843
1,23.878,-0.106,5.802,47.284,18.157,0.745
2,23.877,-2.526,6.87,38.465,-15.501,1.738
1,23.847,-0.129,5.803,46.71,17.402,0.896
2,23.849,-2.512,6.725,37.508,-16.128,2.658
1,23.822,-0.211,5.796,45.848,17.154,1.345
2,23.858,-2.51,6.517,36.714,-15.538,3.419
1,23.803,-0.221,5.803,45.67,17.504,1.34
2,23.86,-2.501,6.457,36.617,-14.724,3.567
1,23.804,-0.227,5.8,45.857,17.849,1.356
2,23.876,-2.56,6.475,36.879,-13.51,3.477
1,23.798,-0.259,5.815,45.89,18.097,1.121
2,23.88,-2.568,6.647,37.844,-12.555,2.732
1,23.794,-0.294,5.826,45.994,18.233,0.781
2,23.855,-2.549,6.879,38.694,-13.002,1.717
1,23.816,-0.256,5.803,46.614,18.162,0.663
2,23.823,-2.561,6.96,38.633,-14.332,1.262
1,23.828,-0.225,5.783,46.987,17.797,0.516
2,23.802,-2.57,6.92,38.387,-15.622,1.416
1,23.813,-0.197,5.78,47.208,16.707,0.192
2,23.792,-2.577,6.81,37.718,-17.351,2.332
1,23.807,-0.2,5.755,47.035,15.85,0.418
2,23.784,-2.581,6.678,36.85,-18.306,3.404
1,23.791,-0.206,5.763,46.736,15.338,0.593
2,23.771,-2.602,6.573,35.807,-18.771,4.181
1,23.784,-0.268,5.76,46.239,15.28,0.769
2,23.774,-2.641,6.445,35.196,-18.597,4.568
1,23.797,-0.299,5.754,46.453,15.557,0.9
2,23.793,-2.698,6.386,35.104,-18.191,4.502
1,23.812,-0.308,5.774,46.741,15.893,0.93
2,23.851,-2.754,6.328,35.353,-17.313,4.454
1,23.842,-0.351,5.809,47.033,16.291,1.022
2,23.913,-2.778,6.359,35.929,-16.165,4.26
1,23.869,-0.359,5.805,47.286,16.719,1.207
2,23.985,-2.794,6.382,36.789,-14.436,4.161
1,23.893,-0.315,5.806,47.512,17.292,1.42
2,24.055,-2.818,6.499,39.112,-10.583,3.585
1,23.903,-0.302,5.81,47.392,18.18,1.742
2,24.111,-2.824,6.682,42.175,-6.452,2.808
1,23.904,-0.292,5.835,47.171,18.803,1.918
2,24.17,-2.825,7.007,44.568,-4.211,2.038
1,23.899,-0.255,5.867,47.091,19.176,1.988
2,24.221,-2.72,7.179,46.358,-3.56,1.827
1,23.894,-0.227,5.913,47.085,19.126,1.888
2,24.226,-2.661,7.257,46.422,-3.982,1.635
1,23.878,-0.216,6.003,46.739,18.792,1.449
2,24.182,-2.734,7.304,45.807,-4.729,1.387
1,23.859,-0.224,6.01,46.509,18.611,1.488
2,24.173,-2.724,7.264,45.575,-5.077,1.509
1,23.85,-0.235,5.984,46.276,18.555,1.66
2,24.152,-2.765,7.242,45.033,-5.552,1.493
1,23.844,-0.27,5.972,45.871,18.495,1.629
2,24.132,-2.731,7.248,44.836,-5.937,1.389
1,23.838,-0.312,5.962,45.554,18.39,1.504
2,24.035,-2.72,7.437,44.353,-7.825,0.605
1,23.841,-0.335,5.989,45.975,18.452,1.156
2,23.906,-2.75,7.48,42.28,-12.108,0.611
1,23.849,-0.273,5.977,46.62,18.002,0.386
2,23.859,-2.74,7.291,40.232,-16.65,2.674
1,23.839,-0.261,5.932,47.187,16.967,-0.797
2,23.83,-2.769,7.099,38.653,-19.744,4.028
1,23.837,-0.257,5.826,47.286,16.183,-1.369
2,23.819,-2.763,6.903,37.868,-20.605,4.839
1,23.816,-0.216,5.777,47.244,15.504,-1.768
2,23.79,-2.765,6.648,36.91,-20.42,5.378
1,23.806,-0.228,5.68,46.745,15.722,-1.687
2,23.774,-2.69,6.457,36.663,-19.62,5.514
1,23.792,-0.188,5.694,46.667,15.945,-1.981
2,23.767,-2.645,6.376,36.492,-18.607,5.086
1,23.806,-0.16,5.658,46.722,16.476,-1.727
2,23.798,-2.563,6.336,36.557,-17.405,4.671
1,23.811,-0.188,5.695,46.596,17.001,-1.322
2,23.834,-2.557,6.32,36.473,-15.914,4.398
1,23.826,-0.159,5.753,46.667,17.472,-0.975
2,23.871,-2.557,6.364,36.722,-14.237,4.148
1,23.823,-0.168,5.783,46.448,17.861,-0.694
2,23.905,-2.599,6.491,37.311,-12.4,3.715
1,23.815,-0.159,5.801,46.241,18.057,-0.497
2,23.957,-2.628,6.605,39.04,-9.121,3.151
1,23.808,-0.174,5.824,45.653,18.309,-0.347
2,24.01,-2.676,6.756,41.168,-5.686,2.511
1,23.803,-0.15,5.834,45.315,18.517,-0.334
2,24.064,-2.685,6.981,43.647,-3.84,2.051
1,23.796,-0.167,5.884,45.067,18.511,-0.413
2,24.102,-2.687,7.292,45.103,-3.719,1.494
1,23.808,-0.189,5.908,45.358,18.651,-0.345
2,24.105,-2.539,7.435,45.733,-4.741,0.979
1,23.828,-0.183,5.932,45.819,18.869,-0.351
2,24.042,-2.562,7.443,44.637,-7.259,0.897
1,23.871,-0.178,5.916,46.596,18.944,-0.209
2,23.984,-2.568,7.343,43.191,-9.932,1.006
1,23.882,-0.138,5.953,47.047,18.672,-0.414
2,23.939,-2.63,7.144,41.388,-12.006,1.697
1,23.886,-0.131,5.943,47.154,18.458,-0.582
2,23.923,-2.621,6.977,40.4,-12.911,2.036
1,23.876,-0.16,5.92,46.998,18.405,-0.487
2,23.916,-2.62,6.845,39.578,-13.27,2.442
1,23.872,-0.214,5.895,46.821,18.332,-0.284
2,23.892,-2.619,6.806,38.89,-13.657,2.622
1,23.857,-0.252,5.897,46.689,18.204,-0.252
2,23.861,-2.634,6.808,38.177,-14.431,2.532
1,23.848,-0.283,5.849,46.846,18.119,-0.079
2,23.823,-2.646,6.778,37.497,-15.611,2.627
1,23.838,-0.268,5.814,47.235,17.769,-0.195
2,23.793,-2.607,6.756,37.397,-17.066,2.633
1,23.827,-0.259,5.75,47.625,17.507,-0.016
2,23.762,-2.611,6.702,36.813,-18.331,3.066
1,23.804,-0.275,5.755,47.813,17.082,0.199
2,23.737,-2.624,6.624,36.206,-19.034,3.61
1,23.781,-0.249,5.776,48.2,16.915,0.231
2,23.738,-2.605,6.539,36.018,-18.725,3.659
1,23.77,-0.243,5.791,48.43,17.184,0.36
2,23.728,-2.592,6.566,36.179,-18.561,3.274
1,23.783,-0.221,5.795,48.714,17.624,0.632
2,23.744,-2.611,6.529,36.182,-17.511,2.999
1,23.794,-0.264,5.776,48.517,18.01,0.963
2,23.814,-2.654,6.443,36.438,-15.919,3.181
1,23.811,-0.31,5.755,48.244,18.37,1.23
2,23.876,-2.657,6.473,37.459,-14.021,3.002
1,23.81,-0.277,5.814,48.16,18.472,1.15
2,23.934,-2.741,6.55,38.843,-11.751,2.956
1,23.82,-0.261,5.821,47.95,18.645,1.251
2,24.002,-2.831,6.624,41.044,-8.733,3.228
1,23.819,-0.226,5.851,47.809,18.547,1.28
2,24.073,-2.894,6.776,43.487,-6.377,3.282
1,23.832,-0.28,5.829,47.19,18.531,1.699
2,24.108,-2.877,7.019,45.263,-6.375,2.734
1,23.843,-0.322,5.824,47.054,18.616,1.61
2,24.026,-2.778,7.295,45.287,-9.291,1.448
1,23.872,-0.308,5.795,47.703,18.768,1.553
2,23.939,-2.797,7.263,43.127,-13.471,1.679
1,23.902,-0.347,5.73,47.883,18.577,1.315
2,23.908,-2.799,7.035,41.395,-15.858,3.322
1,23.918,-0.339,5.669,48.18,18.28,0.997
2,23.906,-2.784,6.81,40.382,-17.029,4.559
1,23.914,-0.365,5.667,47.991,17.977,0.434
2,23.896,-2.789,6.661,39.657,-17.533,5.095
1,23.901,-0.395,5.675,47.698,17.83,0.07
2,23.883,-2.801,6.582,39.04,-17.49,5.153
1,23.892,-0.381,5.702,47.686,17.673,-0.086
2,23.897,-2.761,6.478,38.67,-16.89,5.275
1,23.885,-0.417,5.728,47.565,17.664,0.013
2,23.903,-2.741,6.46,38.352,-16.173,5.124
1,23.898,-0.407,5.734,47.875,17.917,0.29
2,23.919,-2.763,6.435,38.13,-15.115,5.096
1,23.913,-0.404,5.745,47.985,18.246,0.464
2,23.949,-2.771,6.449,38.319,-13.734,4.91
1,23.909,-0.366,5.777,48.039,18.472,0.544
2,23.991,-2.749,6.536,39.418,-11.153,4.317
1,23.902,-0.351,5.79,47.959,18.726,0.849
2,24.037,-2.818,6.617,41.103,-7.162,3.989
1,23.898,-0.291,5.818,47.724,19.09,1.062
2,24.117,-2.837,6.795,44.132,-2.476,3.503
1,23.889,-0.302,5.845,46.897,19.186,1.15
2,24.266,-2.879,7.097,47.568,1.551,3.449
1,23.869,-0.273,5.889,46.692,18.949,1.032
2,24.413,-2.795,7.39,50.717,3.864,3.164
1,23.858,-0.302,5.896,46.366,19.104,0.915
2,24.467,-2.694,7.611,51.702,3.201,2.617
1,23.843,-0.322,6.004,46.39,18.852,0.495
2,24.422,-2.687,7.656,51.014,1.323,2.326
1,23.854,-0.41,6.002,46.159,18.707,0.363
2,24.358,-2.712,7.577,49.702,-0.803,2.254
1,23.871,-0.433,5.98,46.401,18.464,0.328
2,24.258,-2.663,7.546,48.159,-3.351,1.878
1,23.904,-0.446,5.916,46.847,18.407,0.431
2,24.151,-2.633,7.474,46.33,-6.425,1.67
1,23.938,-0.428,5.829,47.358,18.357,0.56
2,24.035,-2.667,7.357,44.109,-9.734,1.689
1,23.945,-0.359,5.751,47.866,18.122,0.406
2,23.975,-2.704,7.108,41.801,-12.321,2.718
1,23.929,-0.326,5.71,48.121,17.559,0.102
2,23.924,-2.709,6.922,39.995,-14.488,3.308
1,23.904,-0.287,5.646,48.261,16.838,-0.146
2,23.858,-2.705,6.754,38.7,-16.291,3.948
1,23.874,-0.299,5.577,48.04,16.412,-0.267
2,23.799,-2.69,6.546,37.981,-16.931,4.475
1,23.839,-0.316,5.544,47.862,16.159,-0.5
2,23.787,-2.685,6.363,37.624,-16.828,4.964
1,23.803,-0.341,5.565,47.755,16.184,-0.666
2,23.75,-2.784,6.313,37.171,-16.523,5.093
1,23.797,-0.332,5.567,47.91,16.308,-0.528
2,23.779,-2.748,6.223,37.416,-15.78,5.38
1,23.795,-0.373,5.576,47.718,16.455,-0.39
2,23.809,-2.742,6.247,37.689,-14.969,5.528
1,23.785,-0.378,5.614,47.58,16.568,-0.337
2,23.857,-2.75,6.239,38.248,-13.65,5.868
1,23.774,-0.364,5.661,47.368,16.555,-0.261
2,23.913,-2.83,6.284,39.032,-11.794,6
1,23.771,-0.336,5.654,47.222,16.642,-0.097
2,23.985,-2.88,6.412,40.504,-9.198,5.697
1,23.763,-0.289,5.632,47.087,16.755,0.11
2,24.042,-2.927,6.629,43.144,-5.412,4.8
1,23.743,-0.256,5.676,46.63,16.833,-0.01
2,24.121,-2.889,6.831,46.446,-1.574,4.19
1,23.737,-0.328,5.681,45.702,17.179,0.169
2,24.161,-2.775,7.18,48.296,-0.879,3.241
1,23.747,-0.386,5.704,45.953,17.379,0.604
2,24.129,-2.682,7.315,48.234,-2.701,2.958
1,23.784,-0.381,5.718,46.58,17.754,0.816
2,24.036,-2.657,7.341,46.738,-5.484,2.587
1,23.814,-0.406,5.73,47.065,17.997,0.971
2,23.962,-2.64,7.286,44.795,-8.533,2.69
1,23.836,-0.427,5.729,47.502,18.268,1.205
2,23.918,-2.663,7.079,42.763,-10.146,3.418
1,23.853,-0.404,5.732,48.057,18.358,1.401
2,23.909,-2.647,6.911,41.531,-10.705,4.162
1,23.867,-0.39,5.748,48.507,18.423,1.461
2,23.896,-2.685,6.84,40.553,-10.819,4.645
1,23.872,-0.396,5.76,48.876,18.625,1.476
2,23.903,-2.657,6.792,40.27,-10.107,4.788
1,23.889,-0.394,5.759,49.406,18.833,1.869
2,23.919,-2.643,6.773,40.318,-9.042,4.798
1,23.897,-0.389,5.751,49.555,19.278,2.24
2,23.932,-2.647,6.773,40.571,-7.788,4.734
1,23.898,-0.381,5.765,49.418,19.259,2.264
2,23.937,-2.654,6.83,41.015,-6.817,4.383
1,23.902,-0.391,5.763,49.184,19.33,2.377
2,23.959,-2.675,6.851,41.599,-5.75,4.649
1,23.905,-0.384,5.761,49.172,19.52,2.386
2,23.992,-2.685,6.879,42.604,-4.661,4.927
1,23.904,-0.376,5.753,49.057,19.705,2.434
2,24.039,-2.711,6.888,43.722,-3.377,5.473
1,23.919,-0.359,5.718,49.122,20.27,2.592
2,24.137,-2.724,6.958,45.84,-1.1,5.714
1,23.925,-0.356,5.733,49.058,20.414,2.471
2,24.271,-2.741,7.052,48.218,1.306,6.161
1,23.929,-0.367,5.765,48.836,20.694,2.492
2,24.385,-2.745,7.186,50.149,2.664,6.177
1,23.937,-0.374,5.841,48.585,20.721,2.226
2,24.364,-2.515,7.458,51.354,0.528,4.719
1,23.959,-0.43,5.856,48.831,20.608,2.653
2,24.21,-2.532,7.565,48.86,-4.713,3.54
1,23.993,-0.476,5.827,49.095,20.652,2.841
2,24.097,-2.599,7.324,44.951,-9.372,4.26
1,23.992,-0.412,5.847,49.428,20.028,2.009
2,24.038,-2.661,7.102,42.551,-12.022,5.079
1,23.986,-0.36,5.825,49.561,19.397,1.427
2,23.972,-2.735,6.935,40.847,-13.75,5.513
1,23.965,-0.379,5.788,49.25,18.794,0.962
2,23.931,-2.732,6.803,39.691,-14.911,5.688
1,23.943,-0.347,5.765,49.134,18.301,0.165
2,23.9,-2.687,6.692,39.116,-15.509,5.517
1,23.915,-0.347,5.76,48.73,17.976,-0.566
2,23.846,-2.687,6.621,38.451,-15.79,5.108
1,23.898,-0.28,5.718,49.012,18.094,-0.678
2,23.84,-2.617,6.493,38.356,-15.114,5.153
1,23.877,-0.25,5.715,49.062,18.249,-0.467
2,23.844,-2.592,6.392,38.143,-14.159,5.245
1,23.865,-0.234,5.76,49.004,18.449,-0.148
2,23.866,-2.602,6.387,38.084,-13.137,5.338
1,23.875,-0.246,5.752,48.663,18.691,0.252
2,23.908,-2.616,6.389,38.171,-11.785,5.671
1,23.874,-0.265,5.746,48.217,18.922,0.515
2,23.966,-2.621,6.44,38.837,-9.953,5.77
1,23.858,-0.26,5.786,47.78,18.945,0.559
2,24.027,-2.645,6.614,40.367,-7.595,5.642
1,23.843,-0.306,5.805,46.767,19.019,0.595
2,24.107,-2.753,6.779,42.718,-3.261,5.381
1,23.851,-0.309,5.784,46.14,19.22,0.81
2,24.259,-2.82,7.08,46.212,1.117,5.17
1,23.838,-0.319,5.856,45.554,19.254,0.403
2,24.414,-2.785,7.39,49.472,3.875,5.305
1,23.851,-0.288,5.903,45.847,19.596,0.624
2,24.554,-2.646,7.501,51.863,5.191,5.902
1,23.902,-0.288,5.886,46.479,20.203,1.076
2,24.597,-2.463,7.568,52.622,5.042,5.748
1,23.951,-0.261,5.891,47.088,20.674,1.313
2,24.595,-2.424,7.534,51.637,3.8,5.889
1,23.98,-0.251,5.898,47.471,20.852,1.41
2,24.573,-2.456,7.506,50.507,2.826,6.097
1,23.999,-0.272,5.912,47.523,21.007,1.361
2,24.571,-2.483,7.488,49.942,2.655,6.15
1,23.999,-0.28,5.963,47.568,21.011,1.078
2,24.559,-2.524,7.492,49.609,2.523,6.229
1,24.013,-0.331,5.942,47.586,21.215,1.317
2,24.541,-2.534,7.542,49.323,2.316,5.93
1,24.015,-0.331,5.967,47.784,21.134,1.067
2,24.492,-2.467,7.624,49.189,0.712,5.152
1,24.027,-0.354,5.961,48.043,21.28,1.109
2,24.332,-2.457,7.711,47.633,-3.045,4.233
1,24.049,-0.346,5.933,48.458,21.195,1.161
2,24.251,-2.49,7.404,43.427,-8.327,6.073
1,24.035,-0.279,5.901,48.784,20.489,0.461
2,24.175,-2.486,7.245,41.242,-12.6,6.71
1,24.007,-0.231,5.841,48.683,19.646,0.13
2,24.066,-2.531,7.059,39.429,-14.815,7.187
1,23.958,-0.216,5.792,47.978,18.886,-0.368
2,23.969,-2.551,6.851,38.513,-15.429,7.515
1,23.901,-0.242,5.748,47.343,18.426,-0.62
2,23.895,-2.576,6.702,37.936,-15.491,7.313
1,23.855,-0.25,5.747,47.248,18.373,-1.093
2,23.845,-2.527,6.614,38.034,-15.059,6.884
1,23.819,-0.268,5.754,47.181,18.349,-1.344
2,23.811,-2.618,6.597,37.572,-14.717,6.414
1,23.8,-0.309,5.786,47.045,18.338,-1.326
2,23.831,-2.608,6.529,37.539,-13.862,6.258
1,23.79,-0.297,5.824,47.251,18.383,-0.848
2,23.849,-2.585,6.514,37.86,-12.933,6.517
1,23.807,-0.314,5.802,47.307,18.53,-0.331
2,23.892,-2.641,6.504,38.268,-11.346,6.918
1,23.81,-0.273,5.823,47.489,18.601,-0.134
2,23.968,-2.701,6.557,39.551,-9.229,7.146
1,23.821,-0.301,5.806,47.31,18.767,0.167
2,24.052,-2.806,6.69,41.7,-6.288,7.244
1,23.831,-0.305,5.798,47.121,19.001,0.378
2,24.16,-2.859,6.837,45.754,-1.431,7.409
1,23.84,-0.319,5.809,46.608,19.177,0.578
2,24.347,-2.878,7.128,50.053,2.799,7.494
1,23.853,-0.299,5.851,46.315,19.438,0.581
2,24.558,-2.878,7.428,53.496,6.105,8.032
1,23.872,-0.321,5.851,45.983,19.582,1.02
2,24.753,-2.756,7.609,56.816,8.133,8.745
1,23.88,-0.278,5.862,46.037,19.689,1.004
2,24.883,-2.687,7.708,58.885,9.123,9.163
1,23.886,-0.33,5.925,45.464,19.731,0.909
2,24.904,-2.563,7.918,59.374,9.393,8.387
1,23.898,-0.413,5.977,45.04,19.778,0.779
2,24.899,-2.434,7.917,59.603,8.544,8.344
1,23.922,-0.459,6.01,45.38,19.857,0.925
2,24.823,-2.33,7.853,58.11,6.032,7.611
1,23.951,-0.448,6.038,46.207,20.02,1.209
2,24.635,-2.329,7.831,54.581,1.766,6.005
1,23.972,-0.438,6.009,46.97,20.266,1.488
2,24.415,-2.43,7.805,50.534,-3.204,4.651
1,23.997,-0.417,5.981,47.603,20.379,1.602
2,24.255,-2.485,7.691,46.993,-7.452,4.002
1,24.001,-0.368,5.944,47.939,20.307,1.407
2,24.166,-2.531,7.419,43.476,-10.374,5.006
1,23.995,-0.348,5.877,48.044,20.176,1.163
2,24.087,-2.517,7.219,41.568,-12.483,5.361
1,23.974,-0.291,5.854,48.093,19.648,0.503
2,24.012,-2.541,6.962,40.058,-13.532,5.988
1,23.932,-0.304,5.814,47.537,19.11,0.026
2,23.902,-2.614,6.889,39.088,-15.019,6.104
1,23.883,-0.284,5.783,47.329,18.275,-0.497
2,23.825,-2.66,6.719,38.413,-15.68,6.752
1,23.826,-0.322,5.771,46.739,17.7,-1.1
2,23.788,-2.594,6.6,38.403,-16.03,7.049
1,23.78,-0.321,5.747,46.659,17.279,-1.331
2,23.755,-2.623,6.533,38.167,-16.142,7.049
1,23.77,-0.302,5.729,46.869,17.348,-1.435
2,23.754,-2.639,6.461,38.008,-15.945,7.151
1,23.766,-0.421,5.754,46.723,17.408,-1.152
2,23.799,-2.601,6.393,38.138,-15.025,7.216
1,23.79,-0.417,5.805,46.995,17.708,-0.762
2,23.841,-2.569,6.399,38.484,-13.891,7.376
1,23.816,-0.431,5.82,47.329,18.171,-0.055
2,23.91,-2.601,6.393,38.653,-12.159,7.671
1,23.851,-0.355,5.827,47.757,18.639,0.425
2,23.986,-2.672,6.449,39.376,-10.052,7.83
