1,5.791,9.099,-16.323,-37.076,43.703,27.841
2,2.98,9.404,-17.614,-109.184,30.762,-43.266
1,5.198,8.865,-16.405,-49.688,47.312,22.966
2,3.29,8.926,-17.12,-96.841,17.063,-33.02
1,4.949,8.73,-16.426,-60.609,49.278,20.222
2,3.471,8.352,-16.94,-95.846,5.919,-27.871
1,4.985,8.723,-16.426,-64.689,49.989,21.001
2,3.525,8.164,-16.947,-96.762,2.435,-25.237
1,5.071,8.737,-16.449,-65.375,50.163,21.926
2,3.525,8.177,-16.984,-97.025,1.946,-24.691
1,5.163,8.793,-16.466,-64.412,50.226,22.484
2,3.551,8.191,-17.021,-96.459,1.899,-25.06
1,5.273,8.82,-16.485,-62.836,49.928,23.015
2,3.621,8.209,-17.047,-95.726,2.209,-25.312
1,5.344,8.845,-16.514,-61.436,49.933,22.917
2,3.694,8.203,-17.087,-95.161,2.642,-25.496
1,5.428,8.879,-16.549,-59.895,50.499,22.778
2,3.748,8.168,-17.178,-94.895,3.411,-25.403
1,5.616,8.937,-16.529,-56.412,50.593,24.359
2,3.76,8.133,-17.322,-95.072,4.878,-25.146
1,5.844,8.991,-16.475,-51.308,49.403,26.877
2,3.681,8.046,-17.547,-96.287,6.577,-25.404
1,6.391,9.15,-16.235,-44.781,46.824,30.134
2,3.224,7.928,-18.105,-99.326,9.26,-27.096
1,6.919,9.378,-15.942,-34.254,41.523,33.398
2,2.489,8.309,-18.539,-107.186,16.116,-33.975
1,7.185,9.628,-15.818,-24.724,37.108,33.735
2,1.79,8.904,-18.499,-118.752,21.4,-46.949
1,7.241,9.844,-15.877,-17.902,36.147,33.099
2,1.282,9.113,-18.335,-127.921,21.068,-59.455
1,7.105,9.932,-16.036,-14.087,37.554,32.644
2,1.097,9.169,-18.288,-130.055,21.856,-65.313
1,6.977,9.839,-16.191,-14.387,39.433,32.567
2,1.161,9.223,-18.251,-129.199,23.695,-66.915
1,6.733,9.641,-16.312,-18.061,41.724,31.963
2,1.374,9.163,-18.23,-126.462,24.991,-65.108
1,6.434,9.39,-16.375,-23.835,43.514,31.659
2,1.663,9.122,-18.193,-123.127,26.292,-60.946
1,6.033,9.209,-16.403,-31.012,45.686,31.71
2,2.039,9.126,-18.087,-119.225,27.429,-54.426
1,5.524,9.104,-16.438,-39.491,48.899,32.161
2,2.531,9.171,-17.858,-115.223,26.936,-46.733
1,5.13,9.116,-16.524,-49.938,53.878,33.01
2,3.089,9.47,-17.326,-110.738,25.615,-37.065
1,4.955,9.208,-16.613,-58.325,58.995,34.667
2,3.278,9.316,-17.369,-110.643,21.411,-30.744
1,5.044,9.325,-16.669,-58.623,61.985,39.787
2,3.324,9.205,-17.531,-110.925,18.978,-27.574
1,5.091,9.508,-16.745,-55.742,64.397,43.699
2,3.352,9.261,-17.676,-110.766,19.438,-27.314
1,5.1,9.725,-16.84,-52.499,66.704,46.101
2,3.333,9.417,-17.801,-110.178,20.885,-29.246
1,5.087,9.92,-16.948,-49.79,68.627,46.869
2,3.305,9.628,-17.87,-109.331,22.641,-32.041
1,5.059,10.128,-17.068,-47.887,69.88,46.262
2,3.272,9.867,-17.921,-107.825,23.645,-34.72
1,5.021,10.24,-17.193,-47.088,70.038,44.696
2,3.403,9.948,-17.91,-106.394,23.83,-35.833
1,5.19,10.256,-17.204,-43.866,68.559,46.626
2,3.352,9.927,-17.955,-106.434,23.469,-35.608
1,5.422,10.205,-17.142,-40.288,65.59,48.696
2,3.185,9.832,-18.15,-106.937,23.345,-35.945
1,5.718,10.138,-17.025,-36.421,61.476,50.828
2,3,9.807,-18.353,-107.639,24.243,-37.007
1,6.072,10.111,-16.836,-30.467,54.334,53.302
2,2.61,9.837,-18.673,-110.265,26.634,-40.772
1,6.484,10.107,-16.569,-23.697,45.705,53.648
2,1.986,10.181,-18.927,-117.499,31.551,-49.507
1,6.8,10.158,-16.34,-18.128,39.621,52.196
2,1.385,10.547,-18.961,-128.6,34.246,-61.571
1,6.914,10.246,-16.243,-14.075,37.088,50.395
2,0.85,10.865,-18.809,-139.464,33.683,-74.222
1,6.865,10.36,-16.267,-10.96,37.485,49.498
2,0.72,10.941,-18.69,-144.502,33.22,-80.049
1,6.657,10.355,-16.439,-10.112,40.222,48.767
2,0.793,10.881,-18.616,-142.231,33.71,-80.151
1,6.371,10.278,-16.616,-11.861,44.178,48.198
2,0.937,10.736,-18.585,-137.31,34.153,-77.604
1,5.998,10.122,-16.77,-16.79,48.582,46.427
2,1.22,10.577,-18.535,-131.97,34.626,-72.971
1,5.568,9.966,-16.87,-24.669,52.886,43.434
2,1.635,10.439,-18.418,-125.736,35.018,-65.473
1,5.161,9.916,-16.912,-34.737,57.629,39.534
2,2.07,10.371,-18.188,-118.586,34.114,-56.727
1,4.666,9.893,-16.991,-46.701,62.24,33.453
2,2.693,10.371,-17.685,-111.792,31.551,-47.351
1,4.531,9.889,-17.03,-57.137,65.016,28.142
2,2.844,10.033,-17.68,-109.127,26.552,-42.625
1,4.638,9.913,-17.052,-61.253,66.314,26.587
2,2.893,9.85,-17.746,-107.187,23.142,-40.461
1,4.767,9.964,-17.087,-61.311,67.07,26.398
2,2.952,9.798,-17.795,-105.166,21.616,-39.84
1,4.853,10.033,-17.122,-59.413,67.652,26.553
2,3.067,9.795,-17.819,-102.737,20.997,-39.544
1,4.985,10.129,-17.144,-55.001,68.128,28.718
2,3.25,9.619,-17.922,-100.947,19.966,-37.905
1,5.224,10.239,-17.156,-46.267,68.2,33.693
2,3.18,9.509,-18.111,-101.372,20.369,-38.003
1,5.512,10.323,-17.116,-36.367,66.327,39.454
2,3.041,9.544,-18.287,-102.591,22.455,-39.185
1,5.894,10.418,-16.991,-26.631,62.073,44.941
2,2.754,9.585,-18.497,-105.1,24.322,-41.926
1,6.414,10.553,-16.749,-18.683,56.269,48.22
2,2.167,9.794,-18.672,-109.993,26.42,-47.716
1,6.838,10.656,-16.532,-11.102,48.833,48.631
2,1.552,10.099,-18.544,-119.479,27.19,-59.024
1,7.026,10.733,-16.412,-6.049,43.865,47.079
2,0.965,10.06,-18.43,-127.073,24.86,-69.233
1,7.115,10.693,-16.383,-3.843,41.779,44.881
2,0.713,10.049,-18.372,-132.897,24.577,-75.452
1,7.142,10.545,-16.345,-4.325,40.662,42.987
2,0.637,10.007,-18.398,-136.875,25.43,-78.267
1,7.17,10.313,-16.27,-6.677,39.531,41.157
2,0.603,10.042,-18.427,-140.984,26.657,-79.687
1,7.13,10.045,-16.171,-10.029,38.342,39.358
2,0.588,10.107,-18.453,-145.625,27.928,-80.24
1,7.078,9.748,-16.061,-14.095,36.883,37.728
2,0.62,10.157,-18.499,-150.221,29.531,-79.659
1,6.901,9.494,-16.024,-18.419,36.931,36.339
2,0.891,10.144,-18.509,-151.689,32.359,-76.638
1,6.632,9.322,-16.07,-22.813,39.023,35.88
2,1.284,10.113,-18.403,-147.426,34.81,-71.651
1,6.229,9.247,-16.203,-27.979,43.335,35.372
2,1.689,10.039,-18.23,-138.462,35.737,-64.888
1,5.593,9.299,-16.42,-35.385,49.778,33.364
2,2.167,9.994,-17.879,-126.037,34.689,-56.75
1,4.897,9.425,-16.723,-52.731,60.226,24.859
2,2.718,10.059,-17.287,-105.466,29.011,-42.486
1,4.447,9.559,-16.924,-68.479,66.211,15.21
2,2.953,9.566,-17.371,-101.044,19.557,-36.321
1,4.427,9.607,-17.016,-73.277,68.121,13.786
2,2.96,9.375,-17.48,-101.197,15.677,-34.54
1,4.425,9.676,-17.05,-72.679,68.827,14.135
2,2.921,9.306,-17.556,-100.637,14.303,-34.335
1,4.459,9.707,-17.079,-70.75,68.937,14.155
2,2.887,9.264,-17.601,-99.446,13.758,-35
1,4.491,9.753,-17.104,-68.488,69.24,14.011
2,2.886,9.118,-17.683,-98.52,13.151,-36.212
1,4.54,9.809,-17.123,-65.827,70.08,14.345
2,2.938,9.015,-17.752,-99.143,14.159,-36.696
1,4.711,9.829,-17.122,-60.575,70.31,17.216
2,2.926,8.971,-17.872,-100.088,15.816,-36.925
1,4.946,9.862,-17.077,-52.603,69.326,22.528
2,2.884,8.925,-18.04,-100.702,17.443,-36.686
1,5.301,9.917,-16.948,-41.177,65.746,30.853
2,2.699,8.94,-18.258,-102.373,19.835,-37.857
1,6.034,10.109,-16.58,-27.039,58.005,39.88
2,2.259,9.143,-18.583,-106.667,23.921,-41.244
1,6.575,10.35,-16.296,-15.34,48.62,43.388
2,1.709,9.574,-18.724,-114.923,28.875,-49.358
1,6.783,10.594,-16.196,-8.015,43.626,43.33
2,1.203,9.917,-18.552,-123.898,29.784,-61.166
1,6.865,10.743,-16.227,-3.301,41.924,42.152
2,0.751,9.903,-18.321,-129.526,26.38,-70.65
1,6.92,10.753,-16.292,-0.8,41.795,40.501
2,0.441,9.703,-18.231,-132.692,23.864,-75.951
1,6.976,10.662,-16.292,-0.481,41.636,38.562
2,0.098,-5.77,10.852,-137.244,23.953,-80.1
1,7.063,10.373,-16.17,-2.054,40.99,36.293
2,0.088,5.415,-10.032,-143.545,24.498,-83.255
1,7.046,9.979,-16.087,-5.277,40.032,33.265
2,0.163,8.111,-15.32,-147.591,25.373,-83.249
1,6.922,9.537,-16.018,-10.01,39.378,30.845
2,0.457,8.835,-16.985,-148.472,27.304,-80.388
1,6.578,9.19,-16.026,-15.462,40.112,29.691
2,0.933,9.055,-17.568,-146.034,30.03,-75.233
1,6.181,8.97,-16.079,-21.813,42.076,29.502
2,1.476,9.108,-17.755,-139.897,32.426,-68.426
1,5.674,8.915,-16.209,-29.218,45.922,29.278
2,1.969,9.232,-17.635,-130.878,33.361,-61.001
1,5.212,9.017,-16.365,-41.803,53.08,26.761
2,2.355,9.345,-17.409,-114.55,31.254,-49.352
1,4.916,9.111,-16.566,-59.113,60.164,19.616
2,2.768,8.8,-17.47,-100.202,17.65,-37.276
1,4.814,9.192,-16.711,-67.515,63.052,16.085
2,2.932,8.715,-17.484,-98.065,12.722,-34.98
1,4.722,9.233,-16.846,-70.617,63.882,13.575
2,2.994,8.733,-17.484,-96.998,11.373,-34.884
1,4.64,9.273,-16.939,-70.837,64.102,12.644
2,3.052,8.724,-17.497,-96.087,10.921,-34.895
1,4.622,9.311,-16.975,-69.223,64.18,13.359
2,3.069,8.712,-17.521,-95.615,10.793,-35.392
1,4.661,9.325,-17.014,-67.038,64.218,14.586
2,3.128,8.697,-17.547,-95.019,11.038,-35.501
1,4.805,9.412,-17.031,-62.194,64.896,18.451
2,3.22,8.673,-17.621,-94.857,11.879,-34.304
1,5.008,9.557,-17.021,-54.732,65.438,24.238
2,3.217,8.681,-17.769,-95.102,13.154,-33.584
1,5.273,9.702,-16.989,-45.578,64.469,31.383
2,3.168,8.74,-17.976,-95.682,15.396,-33.714
1,5.722,9.899,-16.885,-36.182,61.582,38.688
2,2.984,8.891,-18.323,-97.315,18.418,-34.884
1,6.253,10.187,-16.692,-25.625,56.218,46.336
2,2.596,9.339,-18.726,-101.457,23.734,-38.632
1,6.661,10.4,-16.573,-17.461,49.873,50.796
2,2.043,9.967,-18.94,-109.315,30.01,-46.978
1,6.821,10.541,-16.547,-12.58,45.793,52.237
2,1.464,10.439,-19.023,-119.656,33.609,-58.734
1,6.727,10.517,-16.671,-11.239,45.316,51.563
2,1.464,10.693,-19.004,-127.591,36.748,-66.67
1,6.585,10.421,-16.762,-12.211,46.327,50.442
2,1.578,10.737,-18.972,-129.976,38.418,-69.538
1,6.377,10.248,-16.822,-15.699,48.015,48.525
2,1.691,10.616,-18.934,-129.338,38.556,-68.429
1,6.073,10.008,-16.881,-21.416,49.983,45.619
2,1.901,10.44,-18.858,-126.963,38.348,-64.346
1,5.643,9.808,-16.919,-29.547,53.008,41.292
2,2.214,10.266,-18.673,-122.786,37.708,-57.757
1,5.165,9.708,-16.926,-39.777,56.876,35.957
2,2.578,10.201,-18.311,-116.86,35.99,-49.78
1,4.583,9.626,-16.97,-52.683,60.823,28.343
2,2.757,9.916,-17.903,-110.224,30.316,-42.362
1,4.427,9.563,-17.004,-63.567,63.04,23.492
2,2.8,9.48,-17.837,-106.97,23.141,-36.614
1,4.387,9.607,-17.038,-68.166,64.508,22.3
2,2.794,9.369,-17.833,-105.601,19.859,-33.465
1,4.398,9.699,-17.073,-68.771,65.687,23.15
2,2.822,9.387,-17.865,-105.017,18.873,-32.144
1,4.429,9.795,-17.119,-67.707,66.487,24.19
2,2.853,9.46,-17.903,-104.441,18.938,-32.119
1,4.482,9.883,-17.149,-65.845,66.902,25.099
2,2.877,9.554,-17.921,-103.388,19.318,-32.787
1,4.56,9.92,-17.179,-63.868,66.733,25.305
2,2.91,9.588,-17.932,-102.11,19.232,-33.919
1,4.618,9.942,-17.208,-61.988,66.422,24.788
2,3.032,9.57,-17.914,-100.842,19.16,-34.173
1,4.79,9.963,-17.198,-57.348,65.574,27.103
2,3.035,9.495,-18.002,-100.577,18.953,-34.363
1,5.026,9.978,-17.14,-50.784,63.425,31.236
2,2.991,9.476,-18.108,-100.524,19.89,-35.064
1,5.639,10.005,-16.923,-41.08,58.432,37.522
2,2.777,9.408,-18.436,-101.579,21.441,-36.646
1,6.338,10.047,-16.605,-29.639,49.604,43.114
2,2.367,9.574,-18.758,-106.301,25.28,-41.066
1,6.746,10.123,-16.337,-21.765,42.303,44.565
2,1.817,9.909,-18.784,-114.5,27.641,-49.418
1,6.95,10.164,-16.209,-17.271,37.894,43.708
2,1.245,10.091,-18.657,-122.702,26.181,-59.598
1,7.069,10.193,-16.151,-14.394,36.003,42.472
2,0.697,10.041,-18.61,-128.545,23.919,-67.224
1,7.122,10.189,-16.129,-12.238,35.248,41.086
2,0.237,10.014,-18.601,-135.018,23.904,-73.668
1,7.11,10.149,-16.126,-10.948,35.148,39.877
2,0.177,-6.277,11.021,-143.768,25.01,-80.723
1,6.88,9.969,-16.219,-11.345,36.072,38.312
2,0.21,5.744,-10.21,-149.459,26.677,-83.375
1,6.507,9.724,-16.383,-13.956,38.571,37.163
2,0.49,8.568,-15.555,-148.238,28.728,-81.426
1,6.039,9.495,-16.537,-19.079,42.179,36.614
2,0.891,9.352,-17.223,-142.65,30.873,-76.42
1,5.386,9.367,-16.673,-27.012,47.273,35.927
2,1.41,9.641,-17.744,-134.41,33.077,-68.523
1,4.727,9.4,-16.776,-38.245,53.498,34.023
2,1.947,9.883,-17.757,-124.361,33.871,-59.24
1,4.24,9.597,-16.904,-54.555,61.639,28.608
2,2.475,9.98,-17.552,-113.119,30.386,-47.551
1,4.149,9.737,-17.03,-66.798,67.412,24.17
2,2.54,9.755,-17.682,-109.278,23.253,-41.304
1,4.201,9.847,-17.107,-69.548,70.208,23.218
2,2.527,9.733,-17.772,-107.366,20.575,-39.835
1,4.223,9.959,-17.174,-68.372,71.483,22.921
2,2.549,9.727,-17.852,-105.104,19.916,-39.486
1,4.256,10.016,-17.248,-66.415,71.801,22.862
2,2.626,9.733,-17.901,-103.515,19.657,-39.193
1,4.316,10.072,-17.281,-63.399,71.862,24.459
2,2.706,9.647,-17.991,-102.835,19.307,-38.503
1,4.416,10.102,-17.304,-59.447,71.816,27.137
2,2.743,9.582,-18.079,-104.475,20.151,-38.287
1,4.649,10.077,-17.285,-52.555,70.145,32.329
2,2.708,9.524,-18.211,-106.419,21.382,-38.691
1,4.987,10.045,-17.198,-43.935,66.266,38.374
2,2.63,9.547,-18.374,-108.073,23.823,-39.645
1,5.801,10.058,-16.89,-35.293,60.604,44.004
2,2.319,9.652,-18.762,-110.43,26.55,-41.926
1,6.51,10.141,-16.553,-24.269,50.775,48.165
2,1.868,9.995,-19.101,-117.132,31.919,-48.465
1,6.899,10.22,-16.356,-16.525,42.62,48.082
2,1.482,10.404,-19.246,-126.538,37.029,-57.998
1,7.094,10.242,-16.264,-12.272,37.784,46.309
2,1.099,10.683,-19.237,-136.571,38.699,-68.666
1,7.201,10.231,-16.209,-10.003,35.406,44.696
2,0.876,10.784,-19.079,-144.883,37.977,-77.463
1,7.191,10.105,-16.269,-9.786,35.007,43.005
2,1.047,10.6,-19.04,-146.819,37.799,-79.025
1,7.055,9.92,-16.359,-11.307,36.087,42.425
2,1.367,10.39,-19.032,-144.157,38.606,-76.235
1,6.792,9.662,-16.476,-15.081,38.2,42.065
2,1.784,10.201,-18.983,-138.915,39.883,-70.49
1,6.407,9.491,-16.575,-20.22,41.523,42.46
2,2.212,10.031,-18.871,-131.612,40.443,-62.498
1,5.992,9.398,-16.667,-27.016,45.769,43.013
2,2.625,9.962,-18.66,-124.21,39.648,-53.749
1,5.538,9.436,-16.789,-35.047,51.623,42.504
2,3.024,10.008,-18.319,-117.374,37.455,-45.214
1,5.286,9.514,-16.918,-44.693,58.291,41.094
2,3.077,9.556,-18.298,-110.429,28.274,-37.616
1,5.15,9.627,-17.059,-51.017,63.438,39.528
2,3.084,9.472,-18.234,-107.5,23.275,-35.314
1,5.02,9.792,-17.187,-52.842,66.614,38.17
2,3.079,9.508,-18.213,-105.3,21.616,-34.901
1,4.867,9.947,-17.315,-53.026,68.209,36.445
2,3.054,9.615,-18.196,-103.567,21.386,-35.76
1,4.79,10.008,-17.422,-53.147,68.77,34.767
2,3.058,9.671,-18.177,-102.056,21.157,-36.944
1,4.753,10.037,-17.491,-52.678,68.76,33.815
2,3.065,9.704,-18.145,-101.021,20.929,-38.589
1,4.783,10.1,-17.501,-51.21,68.707,34.178
2,3.182,9.683,-18.103,-100.357,20.71,-39.482
1,4.954,10.155,-17.485,-47.608,67.866,37.072
2,3.261,9.72,-18.013,-100.109,20.533,-39.327
1,5.207,10.179,-17.421,-42.203,65.784,41.309
2,3.24,9.583,-18.091,-99.855,19.262,-38.455
1,5.587,10.174,-17.279,-35.884,61.52,45.875
2,3.142,9.46,-18.315,-100.374,19.732,-38.458
1,6.086,10.176,-17.044,-29.126,54.984,49.559
2,2.915,9.449,-18.639,-102.418,22.182,-39.84
1,6.703,10.245,-16.681,-21.041,45.392,51.444
2,2.484,9.706,-18.964,-108.821,27.115,-44.579
1,7.06,10.335,-16.424,-14.871,38.115,50.185
2,1.906,10.169,-18.947,-117.768,29.243,-53.833
1,7.206,10.458,-16.369,-10.63,35.157,48.731
2,1.385,10.269,-18.918,-124.357,27.189,-62.758
1,7.144,10.545,-16.449,-7.754,35.332,48.182
2,1.141,10.27,-18.963,-126.991,27.213,-67.506
1,7.039,10.516,-16.568,-7.33,36.628,47.977
2,1.156,10.358,-18.929,-128.199,28.813,-70.029
1,6.905,10.385,-16.672,-9.023,38.136,47.501
2,1.268,10.282,-18.936,-126.868,29.644,-69.4
1,6.676,10.212,-16.759,-12.312,40.003,46.916
2,1.469,10.233,-18.909,-125.065,30.517,-67.395
1,6.337,10.049,-16.855,-16.908,42.655,46.52
2,1.778,10.19,-18.826,-121.843,31.289,-63.191
1,5.943,9.995,-16.953,-22.63,46.618,46.65
2,2.183,10.286,-18.598,-115.635,31.88,-56.407
1,5.327,10.073,-17.167,-30.179,52.972,45.787
2,2.727,10.504,-18.108,-105.365,29.736,-46.266
1,5.035,10.2,-17.352,-39.043,60.082,44.425
2,3.043,10.305,-18.057,-100.111,23.686,-39.067
1,4.97,10.323,-17.465,-43.495,64.132,43.924
2,3.184,10.115,-18.13,-97.868,18.699,-35.387
1,4.913,10.493,-17.546,-44.122,66.593,44.435
2,3.249,10.097,-18.204,-97.088,17.163,-33.714
1,4.889,10.582,-17.641,-44.309,67.503,44.182
2,3.284,10.187,-18.253,-96.678,17.292,-32.6
1,4.894,10.628,-17.69,-44.058,67.46,43.735
2,3.331,10.238,-18.285,-96.119,17.332,-31.503
1,4.905,10.64,-17.717,-44.077,67.149,42.984
2,3.35,10.189,-18.342,-96.021,16.669,-31.073
1,4.969,10.609,-17.733,-43.627,66.712,42.262
2,3.39,10.102,-18.399,-96.588,16.721,-31.907
1,5.113,10.59,-17.717,-41.259,66.11,43.083
2,3.408,9.96,-18.494,-97.801,17.278,-32.645
1,5.346,10.534,-17.667,-37.368,63.965,44.421
2,3.339,9.853,-18.661,-99.493,18.978,-33.898
1,5.653,10.505,-17.538,-32.015,59.729,46.995
2,3.191,9.796,-18.891,-101.281,21.461,-35.666
1,6.299,10.434,-17.21,-26.81,53.752,49.078
2,2.828,9.919,-19.19,-104.568,24.601,-38.456
1,6.807,10.428,-16.877,-20.32,44.939,49.797
2,2.426,10.257,-19.322,-111.546,28.762,-43.948
1,7.086,10.448,-16.672,-15.872,38.895,48.672
2,1.949,10.509,-19.299,-119.199,29.551,-52.379
1,7.233,10.467,-16.59,-13.003,35.934,47.417
2,1.471,10.536,-19.2,-124.794,27.614,-60.485
1,7.174,10.434,-16.646,-11.643,35.96,46.182
2,1.29,10.453,-19.14,-127.594,26.793,-64.855
1,6.966,10.308,-16.766,-12.299,37.809,45.196
2,1.333,10.345,-19.079,-127.254,27.078,-65.956
1,6.706,10.096,-16.884,-15.292,40.545,43.994
2,1.47,10.193,-19.007,-125.128,27.723,-64.948
1,6.357,9.864,-16.979,-19.992,43.616,42.572
2,1.719,10,-18.942,-122.487,28.261,-61.886
1,5.953,9.689,-17.023,-26.144,46.918,41.454
2,2.103,9.919,-18.762,-118.465,29.163,-56.361
1,5.436,9.613,-17.08,-34.042,51.286,39.699
2,2.588,10.001,-18.355,-112.04,28.997,-48.564
1,5.04,9.647,-17.169,-44.211,56.98,37.337
2,2.942,9.512,-18.202,-104.764,21.662,-38.687
1,4.923,9.759,-17.241,-51.203,61.9,36.941
2,3.084,9.41,-18.143,-103.202,16.995,-34.31
1,4.911,9.938,-17.301,-51.934,65.216,38.867
2,3.126,9.455,-18.174,-102.295,15.58,-32.708
1,4.889,10.124,-17.387,-50.697,67.65,40.318
2,3.121,9.565,-18.238,-101.6,15.837,-33.067
1,4.877,10.302,-17.47,-48.613,69.459,41.464
2,3.091,9.728,-18.292,-100.965,16.972,-34.429
1,4.843,10.455,-17.578,-47.319,70.552,41.318
2,3.077,9.909,-18.332,-100.122,18.12,-36.019
1,4.82,10.568,-17.671,-46.351,70.907,40.631
2,3.067,10.076,-18.346,-99.202,18.842,-37.735
1,4.821,10.606,-17.739,-45.65,70.611,39.876
2,3.171,10.122,-18.33,-98.483,19.058,-38.473
1,4.959,10.596,-17.736,-43.113,69.395,41.762
2,3.213,10.089,-18.354,-98.429,19.162,-37.304
1,5.211,10.518,-17.673,-39.784,66.78,44.297
2,3.162,9.938,-18.513,-98.88,19.019,-36.743
1,5.556,10.457,-17.516,-35.467,62.806,47.488
2,3.091,9.885,-18.677,-99.615,20.06,-36.857
1,6.1,10.383,-17.231,-27.993,53.543,51.293
2,2.835,9.874,-18.963,-102.714,23.159,-39.192
1,6.739,10.381,-16.856,-20.726,43.278,52.084
2,2.313,10.056,-19.188,-110.209,27.135,-46.691
1,7.103,10.493,-16.616,-14.713,37.271,50.449
2,1.737,10.272,-19.193,-119.927,27.743,-57.299
1,7.16,10.595,-16.597,-10.444,35.508,48.908
2,1.489,10.346,-19.154,-124.636,28.049,-63.747
1,7.071,10.527,-16.728,-9.379,36.596,47.799
2,1.527,10.334,-19.102,-124.263,28.78,-65.671
1,6.894,10.333,-16.851,-11.277,38.473,46.951
2,1.765,10.16,-19.12,-122.154,29.385,-64.226
1,6.698,10.052,-16.904,-15.478,39.901,46.243
2,2.03,9.997,-19.113,-120.669,29.979,-61.144
1,6.4,9.775,-16.916,-21.384,41.357,45.641
2,2.355,9.893,-19.022,-119.44,30.576,-56.299
1,6.08,9.592,-16.903,-28.118,43.342,45.733
2,2.754,9.897,-18.774,-117.004,30.791,-49.841
1,5.771,9.502,-16.941,-35.368,46.806,45.872
2,3.326,10.035,-18.196,-113.021,29.441,-42.363
1,5.742,9.455,-16.998,-42.621,51.168,47.49
2,3.576,9.363,-18.206,-108.276,18.711,-32.988
1,5.668,9.52,-17.096,-46.067,55.552,47.939
2,3.642,9.254,-18.17,-106.724,15.438,-30.93
1,5.628,9.649,-17.211,-45.859,58.34,48.685
2,3.702,9.271,-18.196,-105.227,14.614,-30.78
1,5.57,9.828,-17.305,-44.515,60.549,49.255
2,3.71,9.386,-18.224,-104.004,15.144,-31.383
1,5.544,9.919,-17.398,-43.751,61.533,48.857
2,3.733,9.513,-18.23,-102.782,15.886,-31.912
1,5.531,9.954,-17.474,-43.416,61.812,47.797
2,3.799,9.579,-18.224,-101.937,16.087,-32.088
1,5.607,9.963,-17.508,-42.385,61.508,47.747
2,3.879,9.541,-18.245,-101.587,15.913,-31.945
1,5.762,9.96,-17.495,-40.313,60.549,48.512
2,3.907,9.476,-18.3,-102.039,16.126,-31.508
1,5.966,9.945,-17.433,-37.367,58.449,49.58
2,3.885,9.415,-18.418,-102.37,16.882,-31.479
1,6.389,9.918,-17.257,-33.919,55.066,50.944
2,3.808,9.372,-18.632,-102.661,18.065,-31.903
1,6.934,9.931,-16.947,-27.284,47.618,52.635
2,3.555,9.45,-18.939,-104.418,21.011,-33.807
1,7.335,9.948,-16.679,-21.372,39.611,52.14
2,3.141,9.705,-19.141,-109.091,24.068,-38
1,7.566,9.954,-16.516,-17.526,34.316,50.462
2,2.652,9.904,-19.239,-115.25,24.807,-45.031
1,7.671,10.015,-16.427,-15.005,31.938,49.205
2,2.162,9.993,-19.265,-120.653,24.195,-52.457
1,7.688,9.949,-16.457,-14.11,31.061,47.593
2,1.716,9.938,-19.368,-126.011,23.51,-59.195
1,7.59,9.903,-16.489,-13.859,31.526,46.668
2,1.606,10.019,-19.359,-131.035,26.242,-63.775
1,7.391,9.785,-16.59,-15.305,33.342,45.742
2,1.751,10.06,-19.244,-131.115,28.813,-64.661
1,7.035,9.63,-16.75,-18.495,36.953,44.755
2,1.955,9.935,-19.167,-127.746,29.788,-62.721
1,6.587,9.518,-16.907,-23.844,41.756,43.9
2,2.323,9.858,-18.999,-122.582,30.571,-58.148
1,6.036,9.449,-17.079,-31.821,47.884,41.882
2,2.825,9.903,-18.637,-115.195,30.26,-51.198
1,5.331,9.486,-17.31,-42.76,54.85,37.754
2,3.401,9.914,-18.069,-108.2,26.925,-42.251
1,5.058,9.563,-17.431,-53.672,60.296,33.403
2,3.471,9.591,-18.097,-106.611,21.604,-37.274
1,5.026,9.678,-17.488,-58.227,63.4,32.205
2,3.388,9.471,-18.208,-106.14,18.874,-35.177
1,4.998,9.818,-17.561,-58.764,65.47,32.385
2,3.323,9.477,-18.325,-105.906,18.385,-34.814
1,4.975,9.975,-17.621,-57.398,66.856,33.067
2,3.261,9.587,-18.394,-105.357,19.089,-35.568
1,4.964,10.062,-17.696,-55.615,67.451,33.515
2,3.236,9.691,-18.43,-104.405,19.771,-36.623
1,4.984,10.136,-17.752,-53.427,67.748,33.97
2,3.249,9.779,-18.445,-103.084,20.205,-37.967
1,5.039,10.214,-17.782,-50.587,67.977,34.885
2,3.26,9.81,-18.449,-101.689,20.34,-39.353
1,5.158,10.33,-17.777,-45.339,67.943,38.345
2,3.341,9.81,-18.46,-101.15,20.634,-38.887
1,5.362,10.362,-17.757,-39.767,66.336,42.113
2,3.312,9.721,-18.597,-101.357,20.658,-38.67
1,5.638,10.404,-17.665,-33.765,63.241,46.443
2,3.213,9.708,-18.8,-102.163,22.161,-39.142
1,6.111,10.471,-17.457,-25.65,56.889,51.568
2,2.933,9.835,-19.16,-104.99,26.044,-41.683
1,6.565,10.568,-17.219,-18.225,48.985,54.587
2,2.465,10.213,-19.507,-111.471,32.152,-47.873
1,6.906,10.687,-17.039,-13.014,43.137,55.535
2,2.081,10.681,-19.699,-120.293,37.461,-56.884
1,7.054,10.799,-16.959,-9.36,40.193,55.45
2,1.583,11.054,-19.763,-129.91,40.194,-68.08
1,7.117,10.808,-16.958,-7.397,38.875,54.311
2,1.291,11.308,-19.741,-139.56,41.442,-78.372
1,7.109,10.723,-16.985,-6.858,38.449,52.717
