1,19.124,1.352,-13.229,109.382,-7.157,-104.064
2,18.811,0.322,-17.296,138.39,46.718,-30.799
1,19.122,1.274,-13.308,112.209,-2.866,-104.507
2,18.996,0.045,-16.701,137.531,42.886,-30.958
1,19.058,1.209,-13.469,116.324,2.032,-104.903
2,19.005,-0.124,-16.219,138.301,35.161,-30.306
1,18.95,1.052,-13.687,120.131,6.747,-104.627
2,18.726,-0.033,-16.061,139.851,23.626,-29.483
1,18.84,1.02,-13.843,123.704,8.762,-104.666
2,18.609,0.192,-15.889,142.333,17.902,-30.294
1,18.732,0.959,-14.039,126.152,10.607,-104.376
2,18.431,0.355,-15.807,144.238,13.558,-30.042
1,18.665,0.901,-14.205,127.963,12.558,-104.134
2,18.263,0.504,-15.781,145.717,9.896,-29.761
1,18.611,0.937,-14.352,128.926,13.619,-103.784
2,18.139,0.607,-15.82,146.225,7.064,-29.578
1,18.617,0.959,-14.412,128.409,14.135,-103.457
2,17.976,0.859,-15.954,146.088,5.056,-29.58
1,18.597,0.902,-14.417,126.88,13.478,-102.79
2,17.759,1.387,-16.369,145.182,5.087,-30.546
1,18.585,1.023,-14.326,124.575,10.489,-102.728
2,17.633,1.858,-16.915,143.8,8.273,-31.718
1,18.626,1.136,-14.153,121.447,6.325,-102.961
2,17.667,1.888,-17.484,142.75,14.556,-31.996
1,18.696,1.279,-13.954,118.153,1.663,-103.447
2,17.89,1.666,-17.844,142.046,22.788,-31.668
1,18.796,1.37,-13.744,113.598,-4.83,-104.111
2,18.164,1.3,-18.057,141.213,36.23,-29.988
1,18.929,1.413,-13.492,110.134,-9.341,-104.315
2,18.501,0.946,-18.219,139.789,47.923,-29.165
1,19.072,1.42,-13.269,108.497,-10.99,-104.391
2,18.849,0.556,-18.258,137.171,55.982,-29.835
1,19.122,1.348,-13.19,108.828,-9.77,-104.183
2,19.117,0.243,-18.053,134.317,58.678,-31.584
1,19.096,1.235,-13.231,111.319,-6.376,-104.181
2,19.31,0.017,-17.574,133.065,56.239,-33.071
1,19.047,1.192,-13.316,115.605,-2.152,-104.725
2,19.482,-0.225,-16.824,133.494,50.388,-32.51
1,18.936,1.205,-13.525,120.021,2.105,-104.983
2,19.489,-0.566,-16.012,135.328,41.324,-30.555
1,18.872,0.898,-13.747,122.354,7.418,-104.563
2,18.882,-0.281,-15.952,139.839,25.075,-27.071
1,18.735,0.879,-13.968,125.627,9.068,-104.111
2,18.656,-0.021,-15.829,142.922,18.536,-27.15
1,18.658,0.813,-14.12,127.354,10.496,-103.566
2,18.458,0.162,-15.767,144.98,13.054,-26.764
1,18.628,0.794,-14.221,128.758,11.94,-103.123
2,18.301,0.332,-15.732,146.311,8.232,-26.631
1,18.588,0.777,-14.325,129.388,12.704,-102.564
2,18.171,0.458,-15.713,146.921,4.655,-26.828
1,18.586,0.792,-14.351,129.359,13.08,-102.398
2,18.08,0.637,-15.713,147.02,2.407,-27.786
1,18.57,0.776,-14.325,128.498,12.51,-102.006
2,17.844,1.035,-16.016,146.402,1.487,-28.725
1,18.538,0.804,-14.268,126.333,9.67,-101.712
2,17.705,1.465,-16.428,144.688,4.664,-30.411
1,18.539,0.91,-14.139,123.486,5.464,-101.912
2,17.686,1.662,-16.956,143.426,11.342,-31.087
1,18.587,1.038,-13.927,120.362,0.966,-102.31
2,17.764,1.619,-17.411,143.141,19.362,-30.908
1,18.668,1.163,-13.702,117.34,-3.672,-102.719
2,17.94,1.413,-17.687,143.152,28.776,-30.092
1,18.776,1.256,-13.448,114.707,-7.542,-103.302
2,18.327,1.011,-17.754,142.349,39.153,-29.498
1,18.877,1.282,-13.263,114.095,-8.344,-103.997
2,18.648,0.588,-17.621,141.192,44.327,-29.568
1,18.909,1.227,-13.236,115.481,-6.158,-104.367
2,18.961,0.228,-17.069,139.596,44.899,-30.713
1,18.859,1.181,-13.347,118.627,-2.496,-104.551
2,19.097,-0.068,-16.456,139.458,41.108,-30.13
1,18.744,1.206,-13.569,122.578,1.387,-104.474
2,18.998,-0.266,-16.012,140.603,33.917,-28.803
1,18.655,0.937,-13.796,125.089,5.834,-103.938
2,18.565,-0.068,-15.966,142.598,22.935,-27.48
1,18.552,0.867,-13.961,127.821,7.962,-103.608
2,18.415,0.123,-15.845,144.322,17.609,-27.759
1,18.458,0.811,-14.117,130.096,9.819,-103.003
2,18.241,0.254,-15.794,146.109,12.14,-27.363
1,18.424,0.76,-14.233,131.223,11.063,-102.408
2,18.086,0.372,-15.783,146.89,7.84,-27.227
1,18.373,0.767,-14.368,131.185,11.284,-101.798
2,17.954,0.525,-15.813,146.755,4.435,-27.792
1,18.396,0.748,-14.409,130.213,11.647,-101.347
2,17.81,0.806,-15.959,146.151,2.56,-28.612
1,18.383,0.718,-14.406,128.753,10.875,-101.027
2,17.631,1.292,-16.36,145.698,3.793,-29.875
1,18.371,0.766,-14.339,126.679,8.485,-101.148
2,17.503,1.58,-16.899,145.134,8.29,-30.609
1,18.396,0.86,-14.202,124.02,5.098,-101.621
2,17.501,1.613,-17.545,145.017,15.136,-30.683
1,18.471,0.937,-13.98,121.288,1.578,-102.506
2,17.722,1.481,-17.946,144.966,23.459,-30.641
1,18.539,0.987,-13.772,118.212,-2.715,-103.328
2,18.016,1.131,-18.186,144.32,34.812,-29.578
1,18.607,1.062,-13.596,116.102,-6.536,-103.791
2,18.27,0.778,-18.36,143.69,46.159,-27.997
1,18.682,1.135,-13.429,115.078,-8.278,-103.748
2,18.606,0.499,-18.411,141.578,54.338,-28.464
1,18.77,1.142,-13.307,114.969,-7.996,-103.762
2,18.94,0.301,-18.198,138.06,58.095,-31.391
1,18.797,1.045,-13.315,115.947,-5.54,-103.609
2,19.161,0.06,-17.779,135.291,56.922,-33.853
1,18.786,1.003,-13.392,118.746,-1.806,-103.834
2,19.382,-0.21,-17.029,134.098,52.289,-35.074
1,18.727,0.993,-13.555,122.488,2.528,-104.038
2,19.456,-0.513,-16.18,135.265,44.402,-33.623
1,18.582,0.92,-13.826,126.046,6.765,-103.715
2,19.135,-0.469,-15.809,139.153,31.685,-31.026
1,18.512,0.811,-13.884,129.444,8.403,-103.968
2,18.784,-0.116,-15.675,143.813,22.209,-30.697
1,18.385,0.747,-14.018,132.286,9.217,-103.707
2,18.492,0.101,-15.606,147.26,14.718,-30.005
1,18.312,0.706,-14.122,133.711,9.944,-103.43
2,18.216,0.213,-15.61,148.719,8.856,-29.257
1,18.313,0.669,-14.189,133.65,10.227,-102.947
2,18.035,0.354,-15.628,149.001,4.415,-29.115
1,18.285,0.71,-14.278,132.846,10.101,-102.345
2,17.935,0.562,-15.636,148.607,1.693,-29.909
1,18.306,0.692,-14.318,130.795,10.016,-102.049
2,17.76,0.908,-15.856,148.068,1.548,-30.641
1,18.317,0.709,-14.282,127.968,8.199,-102.063
2,17.633,1.201,-16.214,147.36,4.582,-31.393
1,18.33,0.796,-14.184,124.768,4.735,-102.359
2,17.554,1.357,-16.63,147.062,9.838,-31.708
1,18.387,0.899,-14.009,121.764,0.939,-102.881
2,17.559,1.346,-17.031,147.082,16.293,-31.527
1,18.463,0.961,-13.808,118.629,-3.273,-103.483
2,17.702,1.163,-17.236,146.87,24.896,-30.929
1,18.602,1.033,-13.515,116.544,-6.381,-104.352
2,18.024,0.789,-17.198,146.138,32.732,-30.462
1,18.713,1.145,-13.335,116.589,-6.954,-105.056
2,18.495,0.244,-16.629,144.578,35.729,-30.585
1,18.757,1.177,-13.353,117.969,-4.8,-105.54
2,18.677,-0.091,-16.049,144.066,32.997,-30.306
1,18.736,1.162,-13.506,120.324,-1.273,-105.555
2,18.59,-0.179,-15.689,144.659,26.126,-29.906
1,18.662,1.1,-13.719,122.672,2.664,-104.991
2,18.236,-0.051,-15.623,145.446,16.209,-29.262
1,18.629,1.032,-13.841,124.603,5.107,-104.555
2,18.142,0.226,-15.469,147.379,11.221,-29.681
1,18.592,0.994,-13.952,125.972,6.677,-103.688
2,18.042,0.373,-15.403,148.71,6.977,-29.328
1,18.583,1,-14.028,126.709,7.66,-102.739
2,17.966,0.432,-15.373,149.111,2.852,-28.842
1,18.585,1.009,-14.085,126.539,8.134,-101.799
2,17.917,0.5,-15.368,148.509,-0.375,-28.953
1,18.602,1.026,-14.127,125.356,8.278,-101.271
2,17.848,0.679,-15.429,147.633,-1.866,-29.434
1,18.614,1.062,-14.143,123.46,7.705,-100.993
2,17.685,1.069,-15.748,146.55,-0.689,-30.425
1,18.62,1.112,-14.116,120.664,5.635,-100.846
2,17.482,1.589,-16.455,145.479,3.49,-31.378
1,18.707,1.207,-13.907,117.425,2.423,-101.469
2,17.411,1.826,-17.267,145.151,10.022,-31.83
1,18.801,1.224,-13.641,113.715,-2.236,-102.274
2,17.601,1.549,-17.769,144.929,20.044,-31.435
1,18.906,1.259,-13.392,110.22,-7.611,-103.039
2,17.896,1.265,-18.031,144.649,33.168,-30.427
1,19.002,1.329,-13.206,108.257,-11.105,-103.309
2,18.276,0.876,-18.155,142.856,44.483,-30.166
1,19.093,1.367,-13.062,107.456,-12.507,-103.452
2,18.627,0.564,-18.167,140,51.883,-31.379
1,19.146,1.293,-13.014,107.282,-12.187,-103.635
2,18.931,0.244,-17.903,137.516,55.551,-32.805
1,19.172,1.234,-13.049,108.918,-10.083,-104.294
2,19.179,0.057,-17.346,136.664,53.603,-33.693
1,19.155,1.225,-13.158,112.502,-6.333,-105.561
2,19.421,-0.293,-16.492,136.615,48.124,-32.986
1,19.087,1.231,-13.394,116.653,-1.263,-106.413
2,19.403,-0.626,-15.785,138.299,38.293,-30.963
1,18.96,1.069,-13.727,119.583,4.446,-105.514
2,18.817,-0.365,-15.752,142.418,21.063,-27.801
1,18.906,0.948,-13.891,122.483,7.643,-105.734
2,18.558,-0.108,-15.653,146.354,14.558,-27.625
1,18.817,0.911,-14.112,125.208,9.913,-105.27
2,18.292,0.079,-15.605,149.157,7.701,-26.991
1,18.77,0.898,-14.262,126.518,11.129,-104.675
2,18.123,0.262,-15.56,150.576,2.58,-26.879
1,18.777,0.891,-14.371,126.522,11.436,-103.871
2,18.028,0.348,-15.566,150.483,-0.908,-27.154
1,18.801,0.973,-14.408,125.936,11.208,-103.755
2,17.949,0.501,-15.631,149.887,-3.098,-28.519
1,18.837,1.051,-14.389,124.76,10.866,-103.848
2,17.911,0.78,-15.728,148.969,-2.45,-29.712
1,18.845,1.007,-14.371,122.856,10.081,-103.595
2,17.81,1.196,-16.064,147.71,-0.08,-31.172
1,18.873,1.028,-14.296,120.517,7.949,-103.643
2,17.764,1.49,-16.476,146.553,4.402,-32.18
1,18.897,1.149,-14.18,118.133,4.733,-103.848
2,17.753,1.66,-17.029,145.94,10.184,-32.537
1,18.995,1.206,-13.957,115.331,1.168,-104.256
2,17.883,1.535,-17.438,145.377,17.872,-32.381
1,19.099,1.207,-13.733,112.157,-3.046,-104.696
2,18.067,1.364,-17.717,144.489,28.236,-32.089
1,19.168,1.198,-13.561,110.17,-6.464,-104.377
2,18.414,1.113,-17.774,142.762,38.207,-32.516
1,19.24,1.152,-13.383,110.128,-7.675,-104.628
2,18.806,0.697,-17.548,140.451,43.654,-33.59
1,19.253,1.109,-13.3,111.901,-6.945,-105.047
2,19.145,0.252,-16.969,138.681,43.912,-34.549
1,19.233,1.057,-13.31,115.489,-4.234,-106.042
2,19.302,-0.105,-16.291,138.677,39.609,-33.991
1,19.155,1.079,-13.439,120.037,-0.527,-106.697
2,19.215,-0.263,-15.812,140.167,31.259,-32.963
1,19.008,1.018,-13.68,123.803,3.327,-106.664
2,18.835,-0.142,-15.694,142.529,19.626,-31.424
1,18.894,0.938,-13.822,126.675,5.126,-106.436
2,18.62,0.109,-15.613,145.389,13.189,-31.231
1,18.835,0.912,-13.937,128.538,7.059,-105.457
2,18.509,0.273,-15.55,146.628,8.14,-30.973
1,18.817,0.866,-14.02,129.606,8.772,-104.458
2,18.407,0.388,-15.521,147.458,3.957,-30.584
1,18.773,0.884,-14.112,130.027,9.388,-103.647
2,18.332,0.466,-15.483,147.701,1.235,-30.769
1,18.712,0.958,-14.247,129.587,9.606,-102.983
2,18.175,0.729,-15.58,147.681,-0.259,-31.708
1,18.732,0.919,-14.26,127.374,9.456,-102.978
2,17.963,1.17,-15.954,147.446,1.161,-32.631
1,18.75,0.947,-14.184,124.53,6.909,-103.369
2,17.752,1.645,-16.635,147.004,5.183,-33.593
1,18.788,0.999,-13.988,121.505,2.953,-104.142
2,17.681,1.793,-17.457,146.616,11.874,-33.914
1,18.854,1.121,-13.739,118.925,-1.308,-104.867
2,17.865,1.646,-18.041,146.438,20.378,-33.701
1,18.966,1.188,-13.458,115.839,-6.42,-105.928
2,18.253,1.402,-18.269,144.877,33.899,-33.596
1,19.019,1.223,-13.29,114.035,-10.039,-106.225
2,18.66,1.009,-18.349,141.942,47.245,-33.939
1,19.067,1.234,-13.13,113.633,-11.516,-106.612
2,19.1,0.609,-18.244,137.541,56.473,-36.519
1,19.102,1.18,-13.031,114.386,-10.998,-107.236
2,19.392,0.334,-17.974,134.419,59.012,-39.324
1,19.109,1.164,-13.034,116.992,-8.268,-108.147
2,19.561,0.118,-17.473,134.883,56.089,-39.503
1,19.096,1.207,-13.143,120.69,-4.282,-109.094
2,19.697,-0.167,-16.723,136.89,50.628,-37.778
1,19.041,1.216,-13.367,124.286,0.627,-109.512
2,19.683,-0.364,-16.078,139.947,41.697,-35.179
1,18.933,1.11,-13.719,126.817,5.68,-108.707
2,19.265,-0.306,-15.934,143.619,27.863,-32.229
1,18.851,1.042,-13.965,129.33,8.044,-108.228
2,18.991,0.064,-15.814,146.972,20.292,-32.228
1,18.784,0.921,-14.242,130.781,9.972,-107.301
2,18.696,0.287,-15.777,149.298,14.304,-31.203
1,18.797,0.852,-14.364,131.476,11.667,-106.624
2,18.496,0.428,-15.777,150.352,9.451,-30.724
1,18.772,0.804,-14.501,131.493,12.388,-105.754
2,18.399,0.489,-15.768,150.475,6.126,-30.651
1,18.779,0.932,-14.519,131.109,12.477,-105.548
2,18.344,0.712,-15.772,150.35,3.824,-31.82
1,18.826,0.856,-14.497,129.338,12.812,-105.029
2,18.129,1.089,-16.087,149.082,3.14,-32.37
1,18.839,0.835,-14.411,127.254,11.555,-104.66
2,17.985,1.632,-16.53,147.012,5.465,-33.882
1,18.827,0.908,-14.31,124.676,8.41,-104.534
2,18.004,1.885,-17.003,144.975,10.791,-34.775
1,18.87,1.048,-14.139,121.975,4.507,-104.755
2,18.135,1.861,-17.387,143.834,17.558,-34.816
1,18.953,1.193,-13.921,118.625,-0.559,-105.405
2,18.376,1.764,-17.565,142.524,26.431,-35.039
1,19.081,1.33,-13.695,115.368,-5.362,-105.945
2,18.704,1.405,-17.616,140.266,36.071,-35.009
1,19.274,1.441,-13.437,113.995,-7.138,-106.834
2,19.182,0.912,-17.255,137.749,41.483,-35.86
1,19.416,1.447,-13.373,114.522,-5.289,-107.49
2,19.58,0.431,-16.53,136.585,40.953,-36.005
1,19.439,1.473,-13.515,116.809,-1.386,-107.802
2,19.691,0.062,-15.877,137.434,35.726,-34.779
1,19.421,1.401,-13.742,119.427,3.609,-107.808
2,19.535,0.037,-15.505,139.935,26.637,-33.688
1,19.47,1.114,-13.852,120.957,8.183,-107.12
2,19.228,0.429,-15.416,143.428,17.62,-33.267
1,19.392,1.068,-14.014,123.285,10.616,-106.292
2,18.993,0.509,-15.43,146.111,12.165,-31.91
1,19.342,1.07,-14.135,125.157,12.529,-105.296
2,18.829,0.547,-15.451,148.004,7.557,-30.653
1,19.321,1.095,-14.216,126.709,14.159,-103.928
2,18.725,0.596,-15.468,149.15,3.404,-29.732
1,19.303,1.089,-14.287,127.311,14.881,-102.444
2,18.643,0.619,-15.481,149.279,-0.028,-29.292
1,19.258,1.119,-14.388,126.72,14.333,-101.435
2,18.545,0.721,-15.507,148.943,-2.287,-30.043
1,19.222,1.182,-14.435,124.876,13.219,-101.161
2,18.386,1.008,-15.667,148.288,-2.056,-31.039
1,19.219,1.238,-14.39,121.793,10.639,-101.4
2,18.048,1.59,-16.305,147.566,0.742,-31.904
1,19.266,1.366,-14.19,118.28,6.497,-102.352
2,17.879,1.964,-17.143,146.687,6.719,-32.598
1,19.322,1.44,-13.932,114.883,1.946,-103.236
2,17.987,1.917,-17.769,146.128,14.567,-32.713
1,19.429,1.529,-13.624,111.173,-3.684,-104.706
2,18.264,1.717,-18.118,145.096,27.005,-32.628
1,19.47,1.513,-13.442,108.552,-7.808,-105.121
2,18.598,1.383,-18.283,142.917,39.376,-32.457
1,19.512,1.461,-13.301,107.199,-9.805,-105.304
2,18.886,1.158,-18.341,139.484,48.838,-33.987
1,19.507,1.416,-13.212,107.422,-10.484,-105.184
2,19.174,0.927,-18.25,135.301,54.774,-36.472
1,19.499,1.3,-13.156,108.751,-9.611,-105.304
2,19.401,0.629,-17.936,132.672,55.924,-38.113
1,19.494,1.236,-13.119,112.466,-6.825,-106.19
2,19.605,0.339,-17.319,133.228,52.31,-37.571
1,19.415,1.24,-13.207,117.494,-3.022,-106.82
2,19.753,-0.06,-16.483,134.596,45.366,-35.666
1,19.281,1.269,-13.453,122.133,1.365,-106.981
2,19.574,-0.273,-15.848,138.071,33.754,-33.127
1,19.29,0.959,-13.595,123.784,6.156,-106.802
2,19.014,0.253,-15.754,143.319,18.86,-31.357
1,19.145,0.979,-13.83,126.233,7.643,-106.291
2,18.766,0.339,-15.738,145.294,13.057,-30.631
1,19.063,0.986,-14.038,127.348,9.183,-105.527
2,18.64,0.464,-15.712,146.281,8.531,-30.397
1,19.003,1.029,-14.237,127.895,10.324,-104.679
2,18.557,0.563,-15.704,146.526,5.084,-30.318
1,18.987,1.021,-14.342,127.497,11.058,-104.555
2,18.496,0.708,-15.687,146.685,2.776,-31.281
1,19.004,1.05,-14.345,126.824,11.464,-104.543
2,18.336,1.022,-15.849,146.494,1.98,-31.926
1,18.99,1.009,-14.313,125.403,10.622,-104.156
2,18.15,1.515,-16.25,145.713,3.679,-33.272
1,18.958,1.062,-14.247,123.074,7.568,-103.862
2,18.084,1.861,-16.718,144.276,8.537,-34.353
1,18.973,1.182,-14.118,120.219,3.529,-103.958
2,18.178,1.901,-17.152,143.25,15.611,-34.459
1,19.045,1.302,-13.951,117.252,-0.725,-104.465
2,18.359,1.824,-17.487,142.749,23.318,-34.254
1,19.149,1.379,-13.754,113.933,-5.441,-105.515
2,18.56,1.55,-17.695,141.66,33.625,-33.205
1,19.279,1.483,-13.534,112.132,-8.296,-106.467
2,18.871,1.22,-17.748,139.895,41.557,-33.372
1,19.408,1.503,-13.393,111.711,-8.171,-107.013
2,19.262,0.727,-17.45,137.959,45.509,-34.097
1,19.475,1.483,-13.4,112.607,-5.864,-107.378
2,19.557,0.335,-16.845,137.304,44.701,-34.179
1,19.492,1.458,-13.506,114.948,-2.004,-107.799
2,19.69,-0.021,-16.224,138.769,40.131,-32.304
1,19.448,1.422,-13.713,118.17,2.544,-107.964
2,19.502,-0.09,-15.93,141.734,31.067,-30.461
1,19.415,1.266,-13.919,120.813,7.444,-107.495
2,19.107,0.154,-15.895,144.342,19.364,-29.071
1,19.365,1.211,-14.101,123.563,10.948,-107.318
2,18.967,0.28,-15.842,146.831,14.059,-28.96
1,19.344,1.151,-14.296,125.579,14.265,-106.848
2,18.826,0.375,-15.834,148.641,9.134,-28.546
1,19.332,1.116,-14.494,126.585,16.547,-106.22
2,18.704,0.471,-15.88,149.419,5.613,-28.362
1,19.353,1.073,-14.653,126.468,17.945,-105.812
2,18.669,0.528,-15.89,149.441,3.892,-28.71
1,19.365,1.084,-14.762,125.609,18.044,-105.679
2,18.606,0.745,-15.954,149.333,3.021,-29.572
1,19.406,1.001,-14.717,124.021,18.121,-105.407
2,18.372,1.221,-16.369,148.636,3.417,-30.101
1,19.39,1.022,-14.66,121.968,16.283,-104.997
2,18.207,1.698,-16.945,146.85,6.203,-31.26
1,19.392,1.092,-14.542,119.256,12.938,-105.077
2,18.264,1.853,-17.494,144.853,11.798,-32.238
1,19.408,1.226,-14.368,116.506,8.891,-105.472
2,18.495,1.731,-17.817,143.542,18.916,-32.868
1,19.472,1.325,-14.185,112.949,3.356,-106.128
2,18.7,1.591,-18.084,142.5,28.623,-33.075
1,19.562,1.402,-13.981,109.919,-1.581,-106.931
2,18.918,1.378,-18.256,140.969,39.208,-32.932
1,19.645,1.45,-13.808,108.039,-4.104,-106.815
2,19.212,1.092,-18.275,138.317,47.416,-33.718
1,19.735,1.404,-13.671,107.502,-4.208,-106.638
2,19.538,0.769,-17.962,135.568,51.218,-35.326
1,19.773,1.266,-13.657,108.732,-1.684,-106.403
2,19.792,0.385,-17.372,134.776,49.885,-35.023
1,19.731,1.236,-13.75,112.573,2.021,-106.686
2,19.987,-0.073,-16.575,134.772,44.203,-33.941
1,19.672,1.229,-13.905,117.352,6.937,-107.175
2,19.861,-0.38,-15.911,136.867,33.157,-32.456
1,19.657,0.898,-14.002,120.068,11.226,-106.715
2,19.343,0.156,-15.861,141.645,19.681,-31.307
1,19.502,0.889,-14.18,123.299,12.563,-106.116
2,19.048,0.312,-15.849,145.088,13.617,-30.337
1,19.418,0.942,-14.285,125.145,13.424,-105.697
2,18.899,0.432,-15.827,146.792,9.47,-30.127
1,19.356,0.967,-14.386,126.104,13.887,-104.823
2,18.801,0.507,-15.807,147.642,5.866,-29.988
1,19.327,1.025,-14.441,126.178,13.878,-104.227
2,18.731,0.571,-15.79,147.694,3.192,-30.247
1,19.297,1.092,-14.498,125.282,13.415,-103.754
2,18.617,0.776,-15.84,147.353,1.52,-30.746
1,19.298,1.102,-14.474,123.307,12.578,-103.63
2,18.448,1.133,-16.077,146.333,2.14,-31.567
1,19.287,1.15,-14.422,120.707,9.766,-103.412
2,18.28,1.742,-16.597,144.395,5.541,-32.97
1,19.315,1.272,-14.259,117.531,5.749,-103.565
2,18.33,1.924,-17.054,142.877,11.669,-33.704
1,19.398,1.442,-14.014,113.91,0.437,-104.208
2,18.449,1.796,-17.398,141.773,20.043,-33.597
1,19.518,1.559,-13.787,109.76,-5.425,-104.823
2,18.629,1.655,-17.613,140.867,30.245,-33.245
1,19.657,1.635,-13.567,106.881,-8.863,-104.897
2,18.823,1.456,-17.841,139.805,37.934,-32.578
1,19.778,1.649,-13.441,105.5,-9.455,-104.916
2,19.117,1.094,-17.768,137.686,42.912,-33.065
1,19.835,1.545,-13.438,105.231,-8.198,-104.885
2,19.498,0.663,-17.213,135.621,44.467,-34.069
1,19.87,1.46,-13.482,106.925,-5.353,-105.754
2,19.773,0.205,-16.464,135.673,41.46,-33.09
1,19.841,1.39,-13.614,110.402,-0.823,-106.668
2,19.741,-0.109,-15.946,137.794,33.37,-30.895
1,19.75,1.4,-13.824,114.713,4.345,-107.033
2,19.317,-0.048,-15.896,140.922,19.984,-28.81
1,19.685,1.282,-13.98,117.803,8.076,-107.345
2,19.092,0.286,-15.782,145.118,12.901,-29.621
1,19.598,1.272,-14.126,120.718,10.725,-107.428
2,18.926,0.429,-15.749,147.545,7.457,-29.842
1,19.525,1.29,-14.308,122.482,12.883,-107.294
2,18.783,0.563,-15.732,148.869,3.193,-30.107
1,19.475,1.262,-14.484,122.902,14.215,-106.96
2,18.662,0.66,-15.729,149.086,0.166,-30.325
1,19.477,1.321,-14.554,122.357,14.544,-107.135
2,18.643,0.764,-15.702,148.851,-1.109,-31.098
1,19.477,1.328,-14.622,120.77,14.725,-106.603
2,18.486,1.112,-15.927,148.332,-0.645,-30.846
1,19.442,1.366,-14.688,118.779,13.84,-105.644
2,18.243,1.69,-16.503,147.092,1.69,-31.215
1,19.459,1.414,-14.638,116.152,11.796,-104.97
2,18.2,2.02,-17.05,145.263,6.415,-31.942
1,19.532,1.472,-14.49,113.143,8.722,-104.944
2,18.286,2.073,-17.481,143.847,12.644,-32.412
1,19.624,1.533,-14.322,110.349,5.328,-105.13
2,18.453,1.814,-17.772,142.743,19.721,-32.04
1,19.718,1.535,-14.166,107.019,1.328,-105.309
2,18.663,1.544,-17.904,141.687,29.697,-31.385
1,19.783,1.456,-14.057,104.855,-1.012,-105.226
2,18.921,1.202,-17.813,139.993,38.427,-30.822
1,19.81,1.325,-13.982,105.595,-0.324,-105.401
2,19.197,0.899,-17.482,137.698,40.899,-31.745
1,19.783,1.167,-13.974,109.33,2.949,-105.795
2,19.385,0.592,-17.038,136.802,37.254,-31.885
1,19.713,1.102,-14.025,115.063,6.732,-106.466
2,19.432,0.257,-16.534,136.906,29.799,-31.622
1,19.608,0.791,-14.131,119.273,10.7,-106.767
2,19.115,0.465,-16.374,139.183,18.395,-31.071
1,19.402,0.827,-14.319,123.702,11.439,-106.271
2,19.038,0.556,-16.189,141.417,13.862,-31.136
1,19.295,0.837,-14.434,126.167,12.543,-105.992
2,18.904,0.621,-16.175,143.149,10.347,-30.654
1,19.216,0.848,-14.558,127.765,13.626,-105.668
2,18.835,0.686,-16.155,144.02,7.928,-30.513
1,19.169,0.856,-14.659,128.361,14.639,-105.228
2,18.782,0.767,-16.158,144.407,6.186,-30.518
1,19.113,0.916,-14.796,127.963,14.875,-104.754
2,18.696,0.848,-16.248,144.195,4.996,-30.677
1,19.119,0.953,-14.834,126.683,14.954,-104.698
2,18.543,1.201,-16.498,143.994,4.926,-31.222
1,19.146,0.98,-14.794,124.811,13.886,-104.7
2,18.397,1.521,-16.908,143.654,6.859,-31.676
1,19.168,0.989,-14.697,122.427,11.752,-104.941
2,18.379,1.625,-17.345,143.331,10.927,-31.935
1,19.191,1.042,-14.565,120.189,8.986,-105.307
2,18.446,1.492,-17.824,143.043,16.251,-31.763
1,19.251,1.06,-14.384,116.684,4.435,-106.037
2,18.634,1.253,-18.115,142.472,26.865,-31.224
1,19.295,1.062,-14.219,114.137,0.51,-106.354
2,18.862,1.057,-18.261,141.271,38.273,-31.343
1,19.329,1.073,-14.069,113.443,-1.655,-106.475
2,19.096,0.787,-18.249,139.515,46.408,-31.824
1,19.358,1.045,-13.951,114.474,-1.536,-106.72
2,19.437,0.387,-17.842,137.368,48.876,-32.846
1,19.329,1.035,-13.931,117.701,0.819,-106.874
2,19.676,0.024,-17.192,137.6,45.791,-31.879
1,19.248,1.05,-14.047,121.338,3.945,-106.692
2,19.687,-0.231,-16.622,139.421,38.329,-29.94
1,19.168,1.047,-14.229,125.003,7.858,-106.365
2,19.488,-0.259,-16.273,142.406,27.253,-28.605
1,19.167,0.894,-14.279,126.724,10.78,-106.259
2,19.151,0.057,-16.201,145.505,17.026,-28.704
1,19.117,0.795,-14.385,127.958,12.085,-105.405
2,18.946,0.168,-16.157,146.575,11.557,-27.773
1,19.066,0.751,-14.493,128.639,12.799,-104.324
2,18.786,0.29,-16.106,146.962,8.035,-27.794
1,18.993,0.775,-14.621,129.221,13.068,-103.511
2,18.652,0.43,-16.061,147.182,5.065,-27.819
1,18.969,0.807,-14.643,129.498,13.535,-103.367
2,18.56,0.558,-16.02,147.609,3.085,-28.351
1,18.936,0.775,-14.652,129.055,13.617,-103.06
2,18.357,0.803,-16.186,147.442,2.06,-28.866
1,18.883,0.751,-14.608,127.749,11.978,-102.797
2,18.131,1.203,-16.553,146.725,3.823,-30.193
1,18.843,0.776,-14.504,125.514,8.808,-102.932
2,17.953,1.574,-17.177,145.813,8.484,-31.169
1,18.853,0.883,-14.284,123.033,5.056,-103.372
2,17.99,1.661,-17.704,145.135,15.055,-31.722
1,18.875,1.07,-14.102,119.889,-0.334,-103.889
2,18.216,1.557,-17.965,144.318,25.814,-32.245
1,18.968,1.208,-13.885,117.173,-4.334,-104.983
2,18.478,1.305,-18.136,142.539,36.522,-32.129
1,19.062,1.244,-13.745,115.471,-5.41,-105.276
2,18.825,0.951,-18.133,140.424,44.301,-32.913
1,19.153,1.258,-13.679,115.526,-4.117,-105.728
