2,15.395,17.331,-18.287,-179.986,5.383,1.248
1,15.826,16.209,-17.628,-142.172,54.041,-26.147
2,15.207,17.383,-18.312,-178.798,4.613,3.093
1,16.076,16.339,-17.222,-140.76,55.104,-26.413
2,14.824,17.447,-18.524,-178.024,5.29,3.295
1,16.357,16.473,-16.527,-138.292,54.041,-26.335
2,13.896,17.521,-19.41,-177.127,7.593,2.764
1,16.427,16.482,-16.01,-134.958,51.149,-25.72
2,13.398,17.745,-20.189,-177.271,12.076,1.349
1,16.202,16.194,-16.076,-131.724,46.479,-25.174
2,13.914,17.885,-20.158,-178.843,18.111,-0.581
1,15.979,15.837,-16.442,-129.162,40.343,-25.142
2,14.752,17.922,-19.618,178.129,25.844,-4.196
1,15.719,15.654,-16.866,-128.689,37.153,-25.684
2,15.283,17.915,-19.102,174.978,28.403,-7.554
1,15.405,15.639,-17.352,-130.284,36.853,-25.921
2,15.765,17.793,-18.603,172.968,27.253,-8.346
1,15.047,15.701,-17.902,-133.718,38.27,-26.309
2,16.068,17.48,-18.318,172.745,23.174,-7.038
1,15.366,16.087,-17.543,-137.53,44.616,-26.059
2,15.881,17.331,-18.27,174.868,16.67,-4.444
1,15.447,16.21,-17.539,-139.812,46.691,-26.089
2,15.7,17.285,-18.225,176.388,11.94,-2.968
1,15.514,16.252,-17.546,-141.241,48.113,-25.864
2,15.572,17.263,-18.182,177.284,8.61,-1.912
1,15.58,16.299,-17.526,-142.252,49.417,-25.866
2,15.474,17.285,-18.102,178.447,6.124,-0.875
1,15.636,16.249,-17.586,-142.939,50.449,-25.778
2,15.388,17.293,-18.069,179.916,4.395,0.364
1,15.811,16.236,-17.458,-142.427,52.481,-25.727
2,15.296,17.263,-18.096,-178.796,3.81,2.089
1,16.122,16.313,-16.992,-140.899,53.961,-25.56
2,14.846,17.333,-18.357,-177.026,4.181,2.459
1,16.316,16.36,-16.46,-138.908,52.197,-25.504
2,13.696,17.396,-19.478,-175.85,6.33,2.172
1,16.347,16.343,-16,-135.914,48.928,-24.897
2,13.01,17.527,-20.652,-175.552,10.775,1.416
1,16.151,16.021,-16.002,-132.405,44.25,-24.055
2,13.344,17.64,-21.093,-176.277,16.789,0.142
1,16.092,15.802,-15.997,-127.518,36.803,-23.887
2,13.829,17.688,-21.276,-177.981,28.239,-2.653
1,15.984,15.78,-15.997,-123.779,31.288,-24.657
2,14.449,17.951,-20.959,177.644,42.363,-8.12
1,15.862,15.59,-16.276,-123.135,27.662,-24.655
2,14.991,18.077,-20.554,170.714,48.98,-14.345
1,15.627,15.565,-16.625,-123.59,27.838,-23.978
2,15.611,18.153,-19.848,164.112,48.233,-19.905
1,15.394,15.518,-17.127,-125.673,30.173,-22.972
2,16.46,17.925,-18.936,161.47,43.376,-20.841
1,15.009,15.636,-17.896,-128.509,34.432,-22.337
2,17.033,17.6,-18.095,164.429,35.455,-17.206
1,15.151,16.434,-17.587,-132.96,43.23,-22.414
2,16.834,17.189,-18.068,169.288,25.355,-9.803
1,15.226,16.559,-17.677,-135.721,45.843,-22.051
2,16.378,17.197,-18.073,172.728,17.448,-5.809
1,15.373,16.599,-17.658,-138.126,47.876,-21.836
2,15.997,17.286,-18.083,174.535,12.145,-3.394
1,15.461,16.63,-17.635,-139.949,49.254,-21.922
2,15.762,17.414,-18.015,176.052,8.291,-1.514
1,15.522,16.619,-17.664,-141.355,50.592,-22.173
2,15.571,17.492,-18.023,177.751,5.75,0.334
1,15.601,16.551,-17.719,-141.508,51.83,-22.298
2,15.533,17.463,-18.035,179.161,5.339,2.18
1,15.764,16.566,-17.563,-141.216,53.989,-23.305
2,15.305,17.525,-18.133,-178.853,5.022,2.927
1,16.012,16.618,-17.201,-139.938,55.142,-24.198
2,14.882,17.595,-18.458,-177.474,6.222,2.569
1,16.182,16.679,-16.697,-137.524,53.846,-24.602
2,14.105,17.691,-19.311,-176.857,9.276,1.532
1,16.237,16.653,-16.279,-134.177,51.151,-24.206
2,13.91,17.94,-19.806,-177.494,14.014,-0.492
1,16.018,16.256,-16.571,-131.342,47.101,-23.615
2,14.693,17.901,-19.573,-179.694,19.396,-2.637
1,15.787,15.977,-17.013,-129.749,43.859,-23.943
2,15.413,17.877,-19.026,177.6,22.937,-5.651
1,15.615,15.962,-17.303,-129.771,43.238,-24.794
2,15.76,17.871,-18.56,175.752,22.183,-7.655
1,15.456,16.028,-17.595,-130.787,44.133,-25.29
2,16.027,17.638,-18.258,174.791,19.134,-7.34
1,15.702,16.19,-17.407,-131.454,47.364,-24.87
2,15.904,17.412,-18.255,175.298,13.638,-6.297
1,15.784,16.254,-17.365,-131.428,48.487,-24.542
2,15.793,17.378,-18.127,176.047,9.301,-6.003
1,15.808,16.295,-17.365,-131.359,49.291,-24.408
2,15.694,17.364,-18.024,176.595,4.996,-5.936
1,15.815,16.299,-17.387,-131.15,49.853,-23.922
2,15.535,17.409,-17.96,177.932,0.928,-5.009
1,15.803,16.283,-17.432,-130.457,50.378,-22.535
2,15.351,17.511,-17.919,179.499,-0.895,-3.486
1,15.835,16.303,-17.421,-129.221,51.465,-20.455
2,15.19,17.603,-17.919,-179.33,-0.581,-1.268
1,15.897,16.352,-17.342,-128.347,52.419,-18.916
2,15.16,17.597,-17.94,-178.954,0.972,0.913
1,16.093,16.416,-17.029,-127.83,53.26,-17.52
2,14.818,17.632,-18.241,-177.548,3.244,2.343
1,16.355,16.576,-16.356,-127.567,52.71,-17.234
2,14.034,17.599,-19.268,-176.252,6.901,2.791
1,16.419,16.534,-15.936,-127.012,50.198,-17.457
2,13.575,17.58,-20.316,-175.468,12.095,2.239
1,16.142,16.329,-16.074,-126.004,46.352,-18.118
2,13.917,17.539,-20.783,-175.537,20.685,0.618
1,15.895,16.02,-16.426,-124.317,39.858,-18.953
2,14.746,17.67,-20.419,-178.129,33.214,-3.904
1,15.768,15.705,-16.857,-125.017,36.5,-20.094
2,15.565,17.812,-19.676,176.354,40.924,-11.275
1,15.542,15.608,-17.327,-127.04,36.769,-21.779
2,16.174,17.856,-18.893,172.062,39.314,-15.508
1,15.224,15.791,-17.736,-130.701,39.463,-23.577
2,16.568,17.625,-18.398,171.424,33.884,-14.725
1,15.118,16.123,-17.861,-136.223,44.278,-24.949
2,16.54,17.54,-18.136,173.465,25.738,-11.54
1,15.202,16.325,-17.769,-139.419,47.267,-24.517
2,16.29,17.472,-18.038,175.718,17.788,-7.629
1,15.27,16.468,-17.659,-141.823,49.003,-24.33
2,16.043,17.453,-17.952,176.794,12.228,-5.176
1,15.321,16.551,-17.578,-143.518,50.198,-23.824
2,15.812,17.482,-17.885,178.146,8.096,-2.592
1,15.373,16.561,-17.568,-144.508,51.074,-22.989
2,15.638,17.471,-17.861,179.137,5.397,0.08
1,15.448,16.536,-17.562,-145.454,52.358,-23.215
2,15.479,17.441,-17.89,-179.521,4.213,2.507
1,15.595,16.559,-17.396,-146.658,54.387,-25.087
2,15.218,17.487,-17.949,-177.4,4.678,3.094
1,16.001,16.609,-16.784,-146.817,55.292,-26.338
2,14.577,17.41,-18.558,-175.252,6.462,3.359
1,16.389,16.641,-15.892,-145.509,53.82,-26.864
2,13.716,17.239,-19.791,-173.79,10.363,2.579
1,16.305,16.538,-15.606,-142.513,50.033,-26.5
2,13.525,17.331,-20.525,-173.722,15.781,0.799
1,16.125,16.221,-15.718,-139.443,45.561,-25.925
2,13.721,17.574,-20.819,-174.204,21.93,-1.73
1,15.932,16.033,-15.879,-135.154,38.97,-26.152
2,14.256,17.843,-20.644,-176.771,32.701,-6.536
1,15.791,15.777,-16.188,-133.519,33.987,-26.812
2,14.889,18.063,-20.122,177.866,41.486,-13.461
1,15.533,15.665,-16.631,-134.53,32.616,-27.906
2,15.557,18.131,-19.396,171.212,43.035,-19.381
1,15.223,15.724,-17.077,-136.537,34.261,-28.945
2,16.098,18.005,-18.791,168.699,38.521,-19.892
1,14.989,15.831,-17.645,-138.687,37.894,-29.409
2,16.605,17.766,-18.058,169.168,31.907,-17.657
1,15.202,16.186,-17.607,-140.39,44.961,-29.373
2,16.426,17.398,-18.087,172.713,21.682,-11.928
1,15.347,16.301,-17.638,-141.223,47.731,-28.939
2,16.112,17.319,-18.093,175.479,14.387,-8.661
1,15.44,16.456,-17.571,-142.378,49.986,-29.205
2,15.859,17.347,-18.059,176.957,9.538,-6.916
1,15.465,16.486,-17.635,-142.946,50.886,-29.042
2,15.646,17.455,-17.982,178.393,6.002,-5.817
1,15.472,16.537,-17.673,-143.729,52.039,-29.564
2,15.492,17.542,-17.949,179.777,4.028,-4.424
1,15.532,16.593,-17.648,-144.412,53.777,-30.361
2,15.44,17.58,-17.923,-179.39,3.675,-3.151
1,15.683,16.632,-17.509,-144.895,56.008,-31.085
2,15.214,17.629,-18.019,-177.838,2.85,-1.665
1,15.939,16.709,-17.125,-144.431,57.177,-31.436
2,14.754,17.748,-18.304,-176.674,3.582,-1.603
1,16.138,16.799,-16.617,-142.622,55.916,-31.348
2,14.229,17.826,-18.911,-176.476,6.568,-2.47
1,16.255,16.677,-16.296,-139.766,52.916,-30.205
2,13.832,17.955,-19.584,-176.447,10.889,-4.004
1,16.016,16.56,-16.326,-137.259,48.991,-29.851
2,14.276,18.028,-19.536,-177.658,16.647,-6.098
1,15.736,16.28,-16.724,-135.957,45.199,-29.777
2,14.948,18.029,-19.123,-178.958,20.919,-8.098
1,15.561,16.126,-17.084,-136.237,43.251,-30.305
2,15.54,17.951,-18.645,179.353,22.362,-9.742
1,15.185,16.176,-17.552,-137.922,42.874,-31.533
2,15.884,17.753,-18.328,178.843,20.258,-9.523
1,15.183,16.473,-17.557,-140.545,45.739,-32.48
2,15.854,17.538,-18.248,-179.973,15.508,-7.294
1,15.302,16.564,-17.497,-141.55,47.388,-31.873
2,15.709,17.488,-18.139,-178.999,10.792,-6.29
1,15.387,16.646,-17.388,-142.628,48.599,-31.662
2,15.571,17.499,-18.019,-178.449,7.156,-5.694
1,15.465,16.636,-17.354,-143.272,49.251,-31.053
2,15.479,17.519,-17.901,-177.867,3.124,-4.692
1,15.531,16.616,-17.344,-143.834,50.139,-30.257
2,15.406,17.541,-17.806,-177.024,0.494,-3.176
1,15.606,16.547,-17.376,-144.297,51.193,-29.856
2,15.334,17.563,-17.756,-175.626,-0.204,-1.451
1,15.827,16.566,-17.119,-144.007,53.537,-29.856
2,15.275,17.53,-17.738,-174.57,0.55,0.244
1,16.349,16.768,-16.114,-142.642,54.258,-29.781
2,14.592,17.483,-18.293,-173.123,1.951,0.903
1,16.511,16.837,-15.328,-139.638,51.75,-28.783
2,13.496,17.412,-19.505,-172.167,4.843,0.523
1,16.283,16.665,-15.188,-136,46.783,-27.594
2,12.849,17.555,-20.613,-172.032,9.539,-0.135
1,16.145,16.244,-15.253,-130.824,37.292,-26.794
2,12.996,17.798,-21.12,-173.488,20.034,-1.808
1,16.094,15.922,-15.346,-126.23,27.441,-27.893
2,13.558,18.122,-21.115,-178.294,35.458,-6.696
1,16.049,15.771,-15.398,-123.264,21.183,-30.445
2,14.232,18.236,-21,175.562,49.387,-12.443
1,16.027,15.731,-15.363,-121.448,18.134,-32.073
2,14.821,18.241,-20.855,169.124,60.802,-18.115
1,16.028,15.735,-15.306,-121.306,16.964,-33.073
2,15.257,18.127,-20.764,171.395,69.031,-15.403
1,16.05,15.733,-15.239,-121.953,16.962,-32.191
2,15.675,18.082,-20.437,175.264,73.172,-11.333
1,15.981,15.731,-15.288,-124.224,18.235,-30.516
2,15.86,18.16,-20.12,177.218,69.84,-10.713
1,15.775,15.7,-15.586,-127.619,20.216,-28.409
2,16.126,18.275,-19.527,172.063,63.627,-15.023
1,15.064,15.521,-16.791,-132.868,22.824,-26.585
2,17.314,18.149,-17.846,165.36,56.657,-22.008
1,14.199,15.854,-18.248,-139.855,28.284,-27.989
2,17.621,17.92,-17.002,167.594,45.585,-18.84
1,14.799,16.234,-18.272,-146.692,37.461,-29.749
2,17.04,17.705,-17.208,173.886,34.514,-11.099
1,15.165,16.694,-17.878,-151.997,44.318,-32.833
2,16.198,17.596,-17.535,-177.696,22.836,0.96
1,15.3,16.972,-17.666,-155.747,48.735,-34.99
2,15.797,17.551,-17.701,-174.92,14.275,7.849
1,15.429,17.068,-17.569,-157.147,51.491,-35.322
2,15.694,17.481,-17.715,-173.908,9.967,12.01
1,15.533,17.1,-17.511,-157.251,52.777,-35.62
2,15.671,17.386,-17.768,-172.974,7.718,14.355
1,15.705,17.034,-17.431,-156.31,53.694,-35.36
2,15.43,17.494,-17.816,-170.705,5.734,14.157
1,15.917,17.011,-17.2,-153.245,55.5,-34.89
2,15.331,17.406,-17.932,-170.047,6.87,15.373
1,16.147,16.987,-16.853,-150.574,55.763,-34.037
2,15.096,17.368,-18.204,-170.313,8.223,12.635
1,16.313,16.932,-16.442,-146.499,53.846,-32.378
2,14.569,17.411,-18.831,-170.342,10.762,9.919
1,16.319,16.831,-16.145,-141.695,50.645,-30.206
2,14.329,17.404,-19.478,-170.771,15.059,7.587
1,16.111,16.556,-16.273,-137.866,46.209,-28.585
2,14.773,17.444,-19.454,-172.231,20.272,5.202
1,15.86,16.29,-16.637,-135.906,42.314,-28.03
2,15.206,17.624,-19.045,-174.301,24.133,1.949
1,15.628,16.206,-17.01,-135.476,40.639,-28.366
2,15.681,17.622,-18.604,-177.19,24.893,-0.54
1,15.431,16.173,-17.443,-135.94,41.094,-28.249
2,15.921,17.572,-18.322,-178.536,22.415,-0.708
1,15.456,16.283,-17.657,-137.02,44.139,-28.093
2,16.033,17.433,-18.193,-178.937,18.072,0.682
1,15.58,16.437,-17.623,-136.888,47.23,-27.13
2,15.944,17.43,-18.116,-177.951,14.41,1.476
1,15.717,16.515,-17.559,-136.634,49.421,-26.04
2,15.896,17.393,-18.077,-177.547,11.483,1.733
1,15.791,16.542,-17.563,-136.502,50.593,-25.254
2,15.816,17.419,-18.03,-176.95,8.815,1.767
1,15.877,16.572,-17.537,-136.501,51.877,-24.603
2,15.748,17.433,-18.016,-176.198,6.363,2.257
1,15.98,16.591,-17.506,-136.525,53.294,-24.199
2,15.735,17.416,-17.988,-175.606,4.818,3.072
1,16.079,16.643,-17.387,-136.74,54.957,-24.77
2,15.658,17.499,-17.911,-174.194,3.275,3.068
1,16.467,16.755,-16.808,-135.346,56.454,-24.269
2,15.402,17.552,-17.984,-173.302,2.992,3.334
1,16.806,16.83,-16.148,-133.031,55.269,-23.74
2,14.635,17.743,-18.543,-172.357,4.089,2.402
1,16.873,16.783,-15.796,-130.15,52.015,-23.591
2,13.654,18.025,-19.518,-171.839,6.701,0.751
1,16.554,16.564,-16.015,-126.851,47.049,-24.051
2,13.343,18.384,-20.237,-172.786,11.318,-1.126
1,16.355,15.999,-16.579,-124.388,40.643,-25.002
2,14.898,18.32,-19.462,-177.51,21.587,-5.125
1,16.123,15.818,-17.127,-124.468,38.46,-27.372
2,15.656,18.22,-18.967,179.371,24.878,-9.007
1,15.853,15.893,-17.535,-126.096,39.476,-28.999
2,16.035,18.221,-18.468,178.359,23.949,-11.175
1,15.371,16.202,-17.993,-130.243,41.27,-30.706
2,16.161,18.188,-18.139,178.845,20.848,-10.718
1,15.319,16.657,-18.002,-136.925,45.334,-32.369
2,15.923,18.249,-17.961,-178.956,16.306,-8.518
1,15.438,16.965,-17.803,-140.524,48.527,-32.479
2,15.767,18.13,-17.965,-177.973,12.691,-6.429
1,15.553,17.117,-17.657,-142.719,50.658,-31.968
2,15.623,18.054,-18.006,-177.466,9.974,-5.084
1,15.646,17.133,-17.639,-144.158,52.335,-30.904
2,15.545,18.028,-18.024,-176.996,7.801,-3.782
1,15.721,17.117,-17.665,-144.963,54.162,-29.702
2,15.458,18.053,-18.02,-176.291,6.398,-2.945
1,15.755,17.196,-17.623,-146.024,56.444,-30.043
2,15.394,18.073,-18.05,-175.429,5.925,-1.825
1,15.848,17.267,-17.525,-147.515,58.809,-31.187
2,15.302,18.114,-18.099,-174.82,6.048,-0.893
1,16.087,17.254,-17.295,-146.137,60.211,-30.048
2,15.008,18.198,-18.353,-174.625,7.352,-0.91
1,16.341,17.201,-16.898,-143.678,60.118,-29.126
2,14.404,18.339,-19.088,-175.076,9.946,-1.763
1,16.479,17.073,-16.613,-140.316,58.673,-27.907
2,13.712,18.654,-20.146,-175.817,13.532,-3.34
1,16.493,16.868,-16.482,-136.965,56.602,-26.936
2,13.764,18.655,-20.728,-177.11,18.526,-4.984
1,16.277,16.514,-16.817,-133.784,54,-25.787
2,14.721,18.81,-20.24,177.88,29.094,-10.578
1,15.966,16.376,-17.336,-131.633,51.246,-26.189
2,15.819,18.762,-19.41,171.4,36.062,-17.611
1,15.773,16.191,-17.946,-132.14,50.838,-27.195
2,16.73,18.654,-18.436,167.875,35.711,-21.56
1,15.578,16.458,-18.29,-134.834,54.355,-29.832
2,17.217,18.315,-17.925,168.765,30.381,-19.812
1,16.08,16.775,-17.851,-136.545,61.79,-29.164
2,16.918,18.1,-17.965,173.742,21.317,-16.092
1,16.106,16.989,-17.776,-135.928,63.036,-28.553
2,16.651,18.043,-17.966,176.407,15.473,-15.014
1,16.204,17.076,-17.645,-136.261,64.281,-28.038
2,16.42,18.083,-17.926,177.942,11.318,-14.833
1,16.288,17.078,-17.599,-137.367,64.701,-28.142
2,16.155,18.134,-17.961,179.314,8.342,-14.292
1,16.315,17.099,-17.589,-137.771,65.056,-28.121
2,15.988,18.221,-17.929,-179.535,7.354,-13.75
1,16.378,17.144,-17.49,-138.197,65.69,-28.413
2,15.884,18.273,-17.935,-178.648,7.219,-12.397
1,16.506,17.195,-17.252,-139.053,65.842,-29.18
2,15.622,18.321,-18.072,-177.861,7.124,-10.902
1,16.836,17.262,-16.547,-139.682,65.35,-29.793
2,14.803,18.359,-18.775,-177.301,7.45,-9.697
1,16.893,17.229,-15.987,-139.232,63.331,-29.857
2,13.688,18.677,-19.865,-177.159,8.727,-9.545
1,16.679,17.093,-15.914,-138.104,58.954,-29.753
2,13.783,18.925,-20.229,-178.593,13.819,-10.79
1,16.216,16.84,-16.359,-137.756,49.369,-30.341
2,14.929,18.813,-19.675,176.333,25.74,-14.845
1,15.891,16.645,-16.827,-140.531,44.003,-32.473
2,15.674,18.751,-19.085,172.84,29.659,-19.158
1,15.615,16.642,-17.218,-143.482,43.145,-34.193
2,16.113,18.694,-18.606,172.176,27.767,-19.96
1,15.434,16.666,-17.577,-146.035,44.053,-34.581
2,16.345,18.514,-18.284,173.553,23.455,-17.85
1,15.455,16.756,-17.754,-147.271,47.114,-34.349
2,16.393,18.357,-18.106,175.932,17.853,-15.03
1,15.669,16.867,-17.655,-147.652,51.239,-34.018
2,16.15,18.282,-18.104,179.2,11.344,-12.239
1,15.838,16.887,-17.608,-147.119,53.136,-33.101
2,16.057,18.226,-18.048,-178.968,7.96,-10.516
1,15.927,16.834,-17.666,-146.957,53.709,-32.581
2,16.001,18.171,-18.005,-177.925,5.704,-9.432
1,16.029,16.849,-17.626,-147.588,54.764,-32.952
2,15.917,18.174,-17.978,-176.721,3.784,-7.824
1,16.127,16.876,-17.535,-147.895,55.77,-33.337
2,15.773,18.222,-17.99,-175.633,2.864,-6.548
1,16.272,16.959,-17.261,-148.249,56.494,-33.906
2,15.493,18.295,-18.181,-175.248,3.678,-6.17
1,16.434,16.963,-16.876,-147.932,55.255,-33.69
2,14.769,18.459,-18.853,-175.572,5.597,-6.339
1,16.436,16.98,-16.599,-146.792,52.924,-33.187
2,13.922,18.781,-19.896,-176.783,8.716,-7.462
1,16.193,16.861,-16.632,-145.268,49.865,-32.42
2,14.131,19,-20.138,-178.712,13.971,-9.312
1,15.867,16.637,-17.025,-143.851,45.7,-31.481
2,14.999,18.954,-19.802,178.366,22.722,-12.061
1,15.642,16.474,-17.486,-144.35,43.516,-31.664
2,15.848,18.849,-19.184,174.359,28.631,-15.903
1,15.415,16.562,-17.871,-146.005,44.346,-33.576
2,16.296,18.728,-18.786,172.763,27.62,-17.008
1,15.281,16.706,-18.19,-148.1,47.015,-34.935
2,16.584,18.586,-18.401,173.195,24.758,-16.368
1,15.478,16.942,-18.126,-151.184,52.306,-36.761
2,16.514,18.384,-18.351,175.634,19.712,-13.615
1,15.635,17.096,-18.039,-152.249,55.232,-37.455
2,16.366,18.352,-18.271,177.801,15.91,-12.478
1,15.766,17.218,-17.888,-153.762,57.28,-38.444
2,16.219,18.308,-18.237,179.09,12.742,-11.597
1,15.839,17.283,-17.811,-155.105,58.652,-39.184
2,16.079,18.319,-18.203,-179.742,10.025,-10.837
1,15.907,17.319,-17.778,-157.064,59.766,-40.331
2,15.978,18.347,-18.14,-178.84,8.3,-10.153
1,15.96,17.328,-17.801,-158.668,60.699,-41.361
2,15.825,18.386,-18.158,-177.701,6.86,-9.042
1,15.973,17.371,-17.808,-160.277,61.708,-43.371
2,15.65,18.456,-18.198,-176.706,6.417,-8.334
1,16.206,17.374,-17.567,-160.541,63.459,-43.907
2,15.262,18.545,-18.459,-175.995,6.997,-7.859
1,16.405,17.425,-17.149,-157.929,62.805,-42.537
2,14.342,18.78,-19.254,-175.669,8.905,-8.346
1,16.591,17.406,-16.662,-153.424,60.963,-39.67
2,13.633,19.002,-20.203,-176.462,12.801,-9.761
1,16.445,17.137,-16.713,-148.292,57.346,-36.423
2,13.723,19.215,-20.589,-178.065,18.599,-12.013
1,16.061,16.996,-17.041,-145.365,54.081,-35.13
2,14.686,19.291,-20.139,178.68,27.573,-15.645
1,15.859,16.825,-17.521,-144.627,51.733,-35.154
2,15.661,19.254,-19.409,174.774,33.603,-20.055
1,15.569,16.914,-17.963,-146.56,51.667,-37.756
2,16.375,19.167,-18.665,171.957,32.668,-22.707
1,15.394,17.128,-18.275,-150.317,53.666,-40.813
2,16.835,18.869,-18.211,172.717,29.174,-21.197
1,15.844,17.345,-17.947,-153.724,59.631,-41.974
2,16.585,18.672,-18.264,176.633,22.513,-17.641
1,15.998,17.516,-17.767,-154.359,62.08,-42.189
2,16.349,18.582,-18.262,179.421,18.012,-15.616
1,16.039,17.59,-17.722,-154.835,62.842,-42.083
2,16.142,18.57,-18.236,-178.973,14.734,-14.538
1,16.092,17.583,-17.724,-155.449,63.303,-41.83
2,15.95,18.541,-18.277,-177.906,12.291,-13.395
1,16.14,17.562,-17.759,-156.285,63.751,-42.007
2,15.833,18.561,-18.282,-177.059,10.781,-12.364
1,16.09,17.634,-17.792,-157.921,64.147,-43.609
2,15.701,18.618,-18.306,-176.084,9.78,-11.229
1,16.098,17.716,-17.736,-161.102,64.836,-46.492
2,15.637,18.626,-18.331,-176.03,9.514,-10.145
1,16.281,17.796,-17.397,-164.06,65.731,-49.008
2,15.209,18.732,-18.59,-175.329,9.214,-9.339
1,16.651,17.789,-16.651,-162.418,65.018,-47.532
2,14.262,19,-19.429,-175.734,10.49,-9.373
1,16.831,17.654,-16.026,-156.967,62.424,-43.366
2,13.269,19.33,-20.575,-176.893,13.358,-10.305
1,16.62,17.288,-16.061,-150.537,58.243,-38.655
2,13.665,19.478,-20.764,-179.169,18.677,-12.351
1,16.269,16.897,-16.505,-144.377,50.997,-34.861
2,14.601,19.517,-20.386,176.932,28.791,-16.705
1,15.835,16.771,-17.019,-142.589,45.573,-34.965
2,15.388,19.498,-19.738,172.388,36.011,-21.937
1,15.537,16.767,-17.441,-143.106,44.367,-35.579
2,16.069,19.411,-19.049,168.583,37.124,-25.609
1,15.255,16.919,-17.816,-145.748,45.612,-37.033
2,16.552,19.238,-18.485,167.78,34.356,-25.598
1,15.216,17.055,-18.076,-149.51,48.694,-38.37
2,16.808,19.009,-18.106,169.672,29.998,-22.982
1,15.4,17.193,-18.102,-153.101,53.415,-39.794
2,16.759,18.844,-17.94,173.22,24.198,-19.757
1,15.558,17.366,-17.987,-154.677,56.711,-40.795
2,16.507,18.753,-17.931,176.547,19.1,-17.006
1,15.678,17.44,-17.928,-156.227,58.528,-41.608
2,16.277,18.694,-17.966,178.701,15.609,-14.847
1,15.785,17.481,-17.886,-157.555,59.963,-42.325
2,16.092,18.653,-18.011,-179.845,13.233,-13.099
1,15.886,17.505,-17.84,-159.583,61.307,-43.819
2,15.89,18.631,-18.126,-178.318,11.109,-10.987
1,16.048,17.59,-17.625,-161.322,63.061,-45.734
2,15.503,18.646,-18.411,-176.926,10.237,-9.438
1,16.348,17.685,-17.074,-162.385,63.323,-46.883
2,14.671,18.697,-19.252,-176.56,11.151,-8.915
1,16.569,17.594,-16.58,-160.137,61.625,-45
2,13.776,19.014,-20.274,-177.423,14.044,-9.957
1,16.49,17.423,-16.432,-155.514,58.532,-41.499
2,13.845,19.406,-20.523,-179.699,19.082,-12.444
1,16.349,17.218,-16.52,-151.507,55.267,-38.727
2,14.4,19.332,-20.726,177.917,24.765,-14.586
1,16.065,17.059,-16.815,-148.216,51.299,-36.84
2,15.051,19.429,-20.351,174.017,33.114,-19.297
1,15.839,16.952,-17.143,-147.369,48.036,-36.572
2,15.58,19.611,-19.756,169.606,38.158,-25.063
1,15.621,16.925,-17.523,-147.77,47.047,-36.638
2,16.061,19.567,-19.226,167.035,37.441,-27.293
1,15.4,16.973,-17.989,-149.645,48.055,-37.578
2,16.738,19.263,-18.59,165.731,34.995,-26.991
1,15.331,17.197,-18.31,-152.032,51.422,-39.157
2,17.032,19.003,-18.067,168.631,29.945,-23.901
1,15.802,17.408,-17.937,-153.472,56.544,-39.74
2,16.826,18.849,-17.957,173.077,24.471,-20.009
1,15.951,17.534,-17.771,-154.514,58.357,-40.402
2,16.525,18.725,-17.987,176.207,19.748,-17.005
1,16.028,17.545,-17.719,-155.342,59.03,-40.647
2,16.296,18.632,-18.026,178.18,16.068,-14.929
1,16.105,17.511,-17.719,-156.023,59.56,-40.77
2,16.105,18.605,-18.039,-179.73,12.391,-12.759
1,16.154,17.513,-17.714,-157.295,60.221,-41.768
2,15.999,18.608,-18.018,-178.081,10.071,-10.793
1,16.22,17.517,-17.645,-159.323,61.032,-43.466
2,15.859,18.633,-18.027,-176.306,8.043,-8.994
1,16.328,17.567,-17.411,-159.726,61.704,-44.393
2,15.58,18.615,-18.211,-175.203,6.553,-6.797
1,16.584,17.548,-16.851,-157.237,60.518,-42.411
2,14.941,18.705,-18.702,-175.09,7.355,-6.439
1,16.704,17.428,-16.41,-152.693,57.469,-39.06
2,14.076,18.917,-19.468,-175.524,9.48,-7.01
1,16.648,17.156,-16.347,-148.317,53.015,-35.931
2,13.786,19.084,-20.053,-177.036,13.721,-8.467
1,16.301,16.97,-16.533,-144.928,47.943,-34.668
2,14.369,19.131,-19.955,-179.114,20.802,-10.671
1,15.967,16.708,-16.981,-143.03,42.675,-33.934
2,15.284,18.999,-19.403,177.337,28.265,-13.528
1,15.732,16.62,-17.377,-144.27,41.356,-34.779
2,15.938,18.851,-18.902,175.058,29.518,-15.571
1,15.475,16.62,-17.823,-146.909,42.084,-36.099
2,16.269,18.77,-18.504,175.061,27.035,-15.183
1,15.246,16.716,-18.338,-149.553,44.536,-37.387
2,16.644,18.512,-18.125,175.663,23.152,-13.224
1,15.637,16.927,-18.079,-151.634,50.639,-38.491
2,16.447,18.33,-18.145,178.542,17.367,-10.451
1,15.881,16.987,-17.942,-152.761,53.556,-38.879
2,16.285,18.167,-18.195,-179.528,13.351,-8.892
1,16.039,17.013,-17.848,-153.977,55.181,-39.54
2,16.173,18.126,-18.134,-178.204,10.712,-7.955
1,16.112,17.032,-17.804,-154.472,56.145,-39.927
2,16.065,18.116,-18.1,-176.991,8.155,-6.95
1,16.145,17.04,-17.811,-155.277,57.033,-40.785
2,15.967,18.114,-18.086,-175.495,6.528,-5.622
1,16.2,17.053,-17.771,-156.557,58.457,-42.201
2,15.913,18.114,-18.072,-174.63,5.844,-4.575
1,16.37,17.047,-17.619,-157.713,60.354,-43.357
